timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-25 12:15:04,6.116993815442522,6.423098900715839,0.0,0.0,0.0,60.0,194.84817838804557
2021-11-25 12:15:05,6.0791272697030525,6.414697703075523,0.0,0.0,0.0,60.0,196.1992772136603
2021-11-25 12:15:06,6.101644565005509,6.374724630210864,0.0,0.0,0.0,60.0,199.79736931914977
2021-11-25 12:15:07,6.037283214806835,6.387371630311764,0.0,0.0,0.0,60.0,209.8750762160984
2021-11-25 12:15:08,6.093268908300061,6.305824027836909,0.0,0.0,0.0,60.0,216.35900081536028
2021-11-25 12:15:09,6.128230920625779,6.201442056891679,-0.11128380236010799,0.1421259194612503,0.0,60.0,218.44066650976907
2021-11-25 12:15:10,6.113987503541832,6.111687783072657,-0.11186257842496465,0.1421259194612503,0.0,60.0,217.9676570601102
2021-11-25 12:15:11,6.1199387249221715,6.034671491529606,-0.11305462539217602,0.1421259194612503,0.0,60.0,217.2776856340169
2021-11-25 12:15:12,6.15582764509219,5.854493870524708,-0.2774416157780558,0.30450067669153214,11.856852054595947,60.0,215.01045301640283
2021-11-25 12:15:13,6.1360769332241,5.756268679718241,-0.2603254020259292,0.27101799845695496,11.398737907409668,60.0,207.331956837576
2021-11-25 12:15:14,6.139938409424763,5.674376877058611,-0.2674521965599805,0.27101799845695496,11.398737907409668,60.0,200.29737007803698
2021-11-25 12:15:15,6.122846332106147,5.550768471841703,-0.34235341777623196,0.34588707983493805,20.56388545036316,60.0,195.47032952770311
2021-11-25 12:15:16,6.15695335099834,5.390725908354444,-0.35039029708650776,0.35681867599487305,18.616640090942383,60.0,191.12821819241861
2021-11-25 12:15:17,6.111491540662481,5.2572475543268276,-0.31439125150306796,0.31474438309669495,3.6097564697265625,60.0,185.07817647989697
2021-11-25 12:15:18,6.1570076624683026,5.271140687242328,-0.31357551937167605,0.31500767171382904,4.184419393539429,60.0,179.13828665936117
2021-11-25 12:15:19,6.138521695093932,5.29649562971254,-0.30987350704501554,0.3157975375652313,5.908408164978027,60.0,174.90413678266776
2021-11-25 12:15:20,6.124355551755407,5.230102714220379,-0.3117377097882583,0.3157975375652313,5.908408164978027,60.0,176.78400330024488
2021-11-25 12:15:21,6.120155874745908,5.198911628297558,-0.3614434970600502,0.36247890442609787,5.7205504179000854,60.0,181.83614187461333
2021-11-25 12:15:22,6.155660572605579,5.191679142598976,-0.5012227617571765,0.5025230050086975,5.15697717666626,60.0,188.93482673053535
2021-11-25 12:15:23,6.18389807124418,5.015175146111954,-0.4820800989968411,0.5025230050086975,5.15697717666626,60.0,200.99921334139228
2021-11-25 12:15:24,6.189730340246419,4.921844632163349,-0.42256884688043,0.5025230050086975,5.15697717666626,60.0,217.5135109766068
2021-11-25 12:15:25,6.240795855784141,4.96808341607469,-1.0768481762078015,1.1491271257400513,22.521350860595703,60.0,222.88001362284348
2021-11-25 12:15:26,6.226879150271159,4.987553431830172,-1.0494642825597769,1.1491271257400513,22.521350860595703,60.0,226.54248996717777
2021-11-25 12:15:27,6.204582329294204,5.059708762563014,-1.0588211261913365,1.1491271257400513,22.521350860595703,60.0,225.36735787358504
2021-11-25 12:15:28,6.367671866541816,5.160627836300085,-1.6357435365881217,1.6896361410617828,28.755558490753174,60.0,223.48264272203835
2021-11-25 12:15:29,6.396861056122029,5.157617782598615,-1.8182712338222649,1.8698058128356934,30.833627700805664,60.0,224.1193828158262
2021-11-25 12:15:30,6.375138180182565,5.1539820813881345,-1.839017364198851,1.8698058128356934,30.833627700805664,60.0,221.2355476728533
2021-11-25 12:15:31,6.3176483651941275,5.053515499182771,-1.5238195254264293,1.8431170582771301,191.87151050567627,60.0,220.97884428679254
2021-11-25 12:15:32,6.31700898505904,4.785078917241849,-1.1504306226615089,1.816428303718567,352.9093933105469,60.0,223.58904025135342
2021-11-25 12:15:33,6.309583350832812,4.740637344136968,-1.2588024601202121,1.816428303718567,352.9093933105469,60.0,219.02909577660785
2021-11-25 12:15:34,6.157728797895913,4.600178324743356,-0.458067327357058,2.250388354063034,320.6120834350586,60.0,216.28685901004104
2021-11-25 12:15:35,6.0232901050374466,4.736204620142923,-0.594116203935936,2.6744969487190247,309.3417663574219,20.0,206.5318663214599
2021-11-25 12:15:36,5.797379079906854,4.774503293151616,-0.9684460579825842,2.767648696899414,309.173583984375,20.0,198.64662617443872
2021-11-25 12:15:37,6.134608875250037,4.879709262749822,-1.2853922826228992,2.5213321447372437,307.7922592163086,60.0,187.0377322522998
2021-11-25 12:15:38,6.475664681957368,5.028629579504306,-2.688782738880096,3.313108205795288,318.44606018066406,60.0,175.5726651284852
2021-11-25 12:15:39,6.710553798622966,4.992318937742341,-3.96217922239563,4.05041229724884,335.58648681640625,60.0,163.0746368634158
2021-11-25 12:15:40,6.663682710415422,4.962714173871372,-3.793764563004123,3.913834810256958,341.6126708984375,60.0,148.75147179105363
2021-11-25 12:15:41,6.659991527051028,5.095692184994813,-3.4816431678505984,3.8665642142295837,343.5196533203125,60.0,138.2717797029112
2021-11-25 12:15:42,6.5262305474795586,4.922587541847929,-2.8866644094619547,3.724752426147461,349.2406005859375,60.0,130.56152885894548
2021-11-25 12:15:43,6.2425415970822025,4.6661849677797065,-3.641662892665507,5.362910151481628,352.8573913574219,20.0,126.54163611534423
2021-11-25 12:15:44,6.081724418615769,4.13639280595412,-3.442261888205419,5.969054937362671,89.05409471690655,20.0,124.36855394769255
2021-11-25 12:15:45,6.101662031832648,3.8779260140354594,-3.829183310272926,5.989085674285889,0.7177968621253967,20.0,130.59821030609476
2021-11-25 12:15:46,6.162622694475894,3.596312404054987,-4.662070471492614,5.989085674285889,0.7177968621253967,20.0,143.01822769204574
2021-11-25 12:15:47,6.196629862139441,3.3081634799785844,-5.221631946123866,5.989085674285889,0.7177968621253967,20.0,152.2530894538158
2021-11-25 12:15:48,6.307350880317822,2.967873948203477,-5.9019997822150465,5.993464827537537,2.1577900797128677,20.0,190.19011509592528
2021-11-25 12:15:49,6.040304148549538,2.9096257444505556,-3.2655731782022466,5.994924545288086,2.6377878189086914,20.0,236.2835548751025
2021-11-25 12:15:50,6.113541866435659,3.8293657956713467,-4.298035341100254,5.994924545288086,2.6377878189086914,20.0,226.30815697268872
2021-11-25 12:15:51,5.972229301384926,4.190944220067206,-2.5114875498721423,5.971453905105591,90.69366526603699,20.0,245.59462485020552
2021-11-25 12:15:52,5.869890082491928,4.36657824903842,-0.6426500785326563,5.9010419845581055,354.8612976074219,20.0,258.57228030024305
2021-11-25 12:15:53,5.818682587637989,4.452660982456069,0.047776110646799395,5.9010419845581055,354.8612976074219,20.0,265.32539200881746
2021-11-25 12:15:54,5.838319625392668,4.831640607255917,0.007514283648096649,5.878270149230957,352.2142028808594,20.0,262.28764280111244
2021-11-25 12:15:55,5.8398225923817275,4.943843234482616,-0.36146527028065145,5.760151743888855,354.25818634033203,20.0,260.58874670023437
2021-11-25 12:15:56,5.92189835023385,4.9218593454146475,-0.918653930947539,5.456521511077881,356.161376953125,20.0,256.46394121099553
2021-11-25 12:15:57,5.854384411717857,5.18678019546533,-0.5278751954184409,5.0605010986328125,357.11988830566406,20.0,261.05536481673516
2021-11-25 12:15:58,5.7830273402671075,5.423365081322471,-0.42067914800081463,4.664480686187744,358.0783996582031,20.0,262.9020484822439
2021-11-25 12:15:59,5.859099394386907,5.554020109839035,-0.8336206625036531,4.043283462524414,6.7007317543029785,20.0,264.7936095929824
2021-11-25 12:16:00,5.836937234079782,5.6101075863223535,-0.9375324272116112,4.170606851577759,10.133743524551392,20.0,267.2213062051138
2021-11-25 12:16:01,5.867420479661628,5.574384880540173,-1.1112605155050856,4.2979302406311035,13.566755294799805,20.0,268.580236453338
2021-11-25 12:16:02,5.888071101437505,5.514680450210577,-1.0472678877483919,4.468963146209717,13.76982307434082,20.0,270.20659372783933
2021-11-25 12:16:03,5.896586244450679,5.535965811180745,-0.9041900233699791,4.341582298278809,14.662251949310303,20.0,272.62028284798663
2021-11-25 12:16:04,5.8236396162708255,5.487110867864775,-0.9488719828169274,4.2142014503479,15.554680824279785,20.0,272.54174536267635
2021-11-25 12:16:05,5.8617125752710635,5.48684321249792,-0.06504444605773868,3.7037975788116455,3.6029558181762695,20.0,272.5964522326914
2021-11-25 12:16:06,5.683030731457891,5.542940564805623,0.9456753228037867,3.886315941810608,171.35055017471313,20.0,275.1881087255994
2021-11-25 12:16:07,5.517486052627783,5.495195705725047,1.960973235812911,4.06883430480957,339.09814453125,20.0,277.9126504351102
2021-11-25 12:16:08,5.383668502191751,5.4520603029914,3.089827345478252,4.893808484077454,329.5683059692383,20.0,278.37697810564123
2021-11-25 12:16:09,5.174232396850058,5.490913822540307,4.1042047958306505,5.742721438407898,322.8137741088867,20.0,277.7886944612782
2021-11-25 12:16:10,4.805570923432322,5.510945575202053,6.110973329649694,7.464486122131348,312.08001708984375,20.0,277.0467421707698
2021-11-25 12:16:11,4.8742709246544775,5.580691844291691,6.527443488034788,8.348843812942505,316.2853775024414,20.0,277.60582780077493
2021-11-25 12:16:12,4.7755482587026234,5.683625110884326,7.403617231614541,9.26924443244934,316.2064743041992,20.0,279.3046722524539
2021-11-25 12:16:13,4.528716879587602,5.725630997802379,8.098213298992063,10.416346549987793,317.7212829589844,20.0,278.7535774053839
2021-11-25 12:16:14,4.556519109553141,5.785877083440672,8.74034282203626,11.453654050827026,318.0947494506836,20.0,277.85106288961475
2021-11-25 12:16:15,4.429274488763519,5.850088097405017,8.916836953711917,11.894745349884033,319.7319641113281,20.0,278.3975640080765
2021-11-25 12:16:16,4.559288543212871,5.943596914763754,8.596804433979159,12.18071174621582,324.2701416015625,20.0,279.1653306824211
2021-11-25 12:16:17,4.65097625950624,6.035736017965017,7.415218344537861,11.82837200164795,330.38421630859375,20.0,279.2074341339023
2021-11-25 12:16:18,4.660890924552988,6.131252567272691,7.489152301214826,11.829062461853027,330.21295166015625,20.0,279.4946194799599
2021-11-25 12:16:19,4.5555180425469555,6.244516949394515,8.107336236506832,11.9991614818573,328.2660369873047,20.0,280.79781435634914
2021-11-25 12:16:20,4.4114194975143555,6.250766875861665,9.57813468037946,12.719482660293579,321.66453552246094,20.0,280.52267127460686
2021-11-25 12:16:21,4.170806576535284,6.255973432878913,11.097513326768137,13.147653579711914,314.8010559082031,20.0,282.3822083697121
2021-11-25 12:16:22,4.151908320212852,6.2247760949903865,11.154460217792295,12.912172317504883,313.6365966796875,20.0,283.40091833407416
2021-11-25 12:16:23,4.179140126230971,6.199674939940941,10.99692663967256,12.454756021499634,311.17291259765625,20.0,283.34519262217657
2021-11-25 12:16:24,4.171420132920017,6.175244455451086,10.72178928665989,11.78895092010498,307.2752380371094,20.0,282.7863085303494
2021-11-25 12:16:25,4.354501092249672,6.374625948361995,9.231959212933756,9.750020980834961,305.9695129394531,20.0,287.37684669290013
2021-11-25 12:16:26,4.564020859659483,6.563616935022469,8.14860378256495,8.636464595794678,307.87449645996094,20.0,288.4381057019232
2021-11-25 12:16:27,4.631626673369371,6.6086916164128535,7.463874036966655,8.197267293930054,313.78978729248047,20.0,289.4235902631666
2021-11-25 12:16:28,4.772650439041453,6.650353118283857,6.487440081289607,7.015781402587891,318.0021667480469,20.0,295.66778104967693
2021-11-25 12:16:29,5.235288953614574,6.5166832687171645,3.65397642171632,4.749492645263672,338.3428649902344,20.0,298.7814561447372
2021-11-25 12:16:30,5.29343645844761,6.17856766272364,3.0316733427369362,4.209537148475647,352.70398712158203,20.0,308.69847555433245
2021-11-25 12:16:31,5.309002824575087,5.944889407352827,3.4806506653518543,4.01161116361618,352.4579162597656,20.0,324.965973778472
2021-11-25 12:16:32,5.219825554999858,5.842244554583412,3.944804506969782,3.9577887058258057,337.35858154296875,20.0,340.78597648595996
2021-11-25 12:16:33,5.2072744840424985,5.556812295404402,3.8565174062815357,4.495245933532715,325.6603775024414,20.0,264.82514682805134
2021-11-25 12:16:34,5.312019969692053,5.5178965020080755,2.6720904812682473,4.535728812217712,324.5460510253906,20.0,18.286940171432768
2021-11-25 12:16:35,5.89340201778168,5.148132688264321,-2.14056848492559,4.319443702697754,328.48583984375,20.0,89.53322434958724
2021-11-25 12:16:36,5.852078020314252,4.971647023817797,-3.98238943110366,4.0771520137786865,331.59312438964844,20.0,153.60195213758752
2021-11-25 12:16:37,5.244068298415192,4.770709972407528,-3.2887331242689104,3.834860324859619,334.7004089355469,40.0,185.05595115345614
2021-11-25 12:16:38,5.069034111719777,4.610335835679435,-2.902203447963142,3.8058230876922607,332.52159118652344,40.0,192.51596992800063
2021-11-25 12:16:39,5.055952095245102,4.893287176962645,-2.3678664345023264,3.9143922328948975,329.6522216796875,40.0,202.359487690311
2021-11-25 12:16:40,5.011578111529728,5.004589144068874,-1.763105404736263,4.173604309558868,326.7857131958008,40.0,211.488441387571
2021-11-25 12:16:41,5.068848441389334,5.553424825250666,-1.658841991065711,4.951240539550781,318.1861877441406,40.0,208.60560209846625
2021-11-25 12:16:42,4.9574735904326035,5.915984524140546,-0.9280426531179324,5.58175802230835,316.4371337890625,40.0,216.83986506543795
2021-11-25 12:16:43,4.870374818174731,5.709273943023526,-0.5520237341502001,5.918914556503296,316.999755859375,40.0,221.6627781497825
2021-11-25 12:16:44,4.717752399260671,5.750321257444595,0.17609433864286725,6.256071090698242,317.5623779296875,40.0,229.1848721351783
2021-11-25 12:16:45,4.556290529755545,5.911183104069738,0.900641085488163,6.3370537757873535,316.8061981201172,40.0,234.91909484438054
2021-11-25 12:16:46,4.807761288297941,5.902108251423344,-0.16576372792250782,5.652170181274414,331.9067077636719,40.0,240.22523689364374
2021-11-25 12:16:47,4.708219433013545,6.108266802482494,0.7049903707137508,5.652170181274414,331.9067077636719,40.0,249.09020440610118
2021-11-25 12:16:48,4.613275081232766,5.5679821369495865,0.4554637210004322,4.895146369934082,343.2755432128906,40.0,258.1487106181821
2021-11-25 12:16:49,4.759026872266851,5.010793327053807,0.535465775093106,4.642805099487305,347.0651550292969,40.0,263.6938126104621
2021-11-25 12:16:50,4.236736904800806,4.880694587132286,2.2106546517437065,4.804485082626343,331.7421569824219,40.0,269.35324326905516
2021-11-25 12:16:51,4.0491292851784415,4.804426764255535,2.918360757566796,4.8583784103393555,326.6344909667969,40.0,273.55947169201244
2021-11-25 12:16:52,3.580383331178755,4.767946235720563,5.004710620400921,6.549846649169922,316.83489990234375,40.0,276.69848168367014
2021-11-25 12:16:53,3.480716019620284,4.7942237145470035,5.320557147763509,6.69171142578125,318.21478271484375,40.0,280.91693301964415
2021-11-25 12:16:54,3.4765278812663527,4.920761771166737,5.548420537764104,7.117305755615234,322.35443115234375,40.0,283.6073975084408
2021-11-25 12:16:55,3.409300931051354,4.635709023074754,5.053795615311883,7.119048357009888,324.961181640625,40.0,280.257386492871
2021-11-25 12:16:56,3.567920445747216,4.347517925480897,4.7099732940179875,7.120790958404541,327.56793212890625,40.0,279.0610566459541
2021-11-25 12:16:57,3.613958167518576,4.297219475514117,4.614746423500643,7.113642930984497,327.98760986328125,40.0,278.43490055939503
2021-11-25 12:16:58,3.5382490997758533,4.670268621572646,4.991571567732454,7.065679550170898,328.9552307128906,40.0,283.95194759373993
2021-11-25 12:16:59,3.4262071100160094,5.022488812223082,5.167800638003941,7.247903823852539,327.8966751098633,40.0,283.47289346846617
2021-11-25 12:17:00,3.667020435647954,4.80528009437697,4.883307055520216,7.308645248413086,327.5438232421875,40.0,279.5236184144602
2021-11-25 12:17:01,3.3606854496621015,5.028819970891287,5.335781337868337,7.657268524169922,327.4653625488281,40.0,281.6628978873631
2021-11-25 12:17:02,3.4048503719534904,5.167968650796922,5.827994106766585,7.900096893310547,326.67832946777344,40.0,284.32380898388277
2021-11-25 12:17:03,3.432432576187366,5.4261576771455555,5.38970057097983,8.142925262451172,325.89129638671875,40.0,277.43088447849857
2021-11-25 12:17:04,3.471350393786874,5.494310291093294,5.668190022162031,8.097294807434082,321.65655517578125,40.0,276.14076126296084
2021-11-25 12:17:05,3.550422599031374,5.311967422941248,4.362166276242207,7.553713321685791,324.95062255859375,40.0,270.0504003530464
2021-11-25 12:17:06,3.9682175895441727,5.242684928053367,3.1427036087787683,7.0101318359375,328.24468994140625,40.0,264.88607418434924
2021-11-25 12:17:07,4.678566732806918,5.2914473977471985,0.3951674098788049,6.674131393432617,345.04595947265625,40.0,258.4418975037434
2021-11-25 12:17:08,4.793291707428498,5.157056362711204,0.08276278682379179,6.9293529987335205,344.3488540649414,40.0,255.09594461661112
2021-11-25 12:17:09,4.899837350037442,5.045129246665799,-0.6786199350165216,7.6950178146362305,342.2575378417969,40.0,247.16132756021113
2021-11-25 12:17:10,5.106591938680638,5.017001822641762,-2.1428848905245435,7.6950178146362305,342.2575378417969,40.0,236.04009923369568
2021-11-25 12:17:11,5.145703586309565,4.808910889943194,-2.4649856881012004,9.594848394393921,325.9554443359375,40.0,220.3507327490903
2021-11-25 12:17:12,5.487336607469311,4.983241683328833,-5.773877651997487,10.13431167602539,322.37542724609375,40.0,196.44298234732267
2021-11-25 12:17:13,5.611945140536554,5.443641334558883,-7.287779860603235,10.13431167602539,322.37542724609375,40.0,184.9708309268661
2021-11-25 12:17:14,6.038135903053585,5.530225854968945,-10.013954076219491,10.505398750305176,319.7693176269531,40.0,154.58307516134334
2021-11-25 12:17:15,5.908536006430623,5.232289829717659,-9.295877426464433,9.415789604187012,325.66542053222656,40.0,141.58526802501763
2021-11-25 12:17:16,5.761705984445105,5.02531310016256,-7.9662493535638355,8.326180458068848,331.5615234375,40.0,134.76695936944077
2021-11-25 12:17:17,5.857539458373041,5.131402194660023,-8.356007448256676,8.506717205047607,329.11572265625,40.0,138.56166900599214
2021-11-25 12:17:18,5.8565421693034345,5.0476953958293835,-8.25714099388948,8.349712014198303,327.2422790527344,40.0,138.86899827991573
2021-11-25 12:17:19,5.720552041488891,5.132242329131969,-7.3159787450376355,7.337086200714111,328.9593505859375,40.0,146.6655874203156
2021-11-25 12:17:20,5.654048484482091,5.264755168323202,-7.320521043465415,7.410272240638733,327.53741455078125,40.0,155.2114464959911
2021-11-25 12:17:21,5.642058122548935,5.443498287786982,-6.979545650543713,7.400894999504089,324.25960540771484,40.0,163.52479479547787
2021-11-25 12:17:22,5.50536493713496,5.437835969672577,-6.043918082606115,6.7140889167785645,327.2236022949219,40.0,172.84157849248905
2021-11-25 12:17:23,5.419357238757122,5.686748565248947,-5.466312394333796,6.656026363372803,327.9250946044922,40.0,182.69292665055104
2021-11-25 12:17:24,5.462674206910446,5.784531622468112,-5.200443994596922,6.597963809967041,328.6265869140625,40.0,186.60481030363968
2021-11-25 12:17:25,5.384098545775225,5.886638756575784,-5.191652216570413,6.572672367095947,329.00379943847656,40.0,186.6632444843374
2021-11-25 12:17:26,5.52616883967224,5.752138320434858,-5.859723997233779,6.496798038482666,330.13543701171875,40.0,175.63472667831053
2021-11-25 12:17:27,5.494758244930327,5.695226660843882,-6.2801798687686246,6.496798038482666,330.13543701171875,40.0,163.93032495370608
2021-11-25 12:17:28,5.507652401689023,5.676308473323855,-6.526629844514767,6.564135313034058,331.45326232910156,40.0,157.405101555839
2021-11-25 12:17:29,5.555187668680226,5.531687992558002,-6.621307990213565,6.631472587585449,332.7710876464844,40.0,155.83472681355795
2021-11-25 12:17:30,5.624314422123065,5.534544181290414,-6.621184991438045,6.631472587585449,332.7710876464844,40.0,155.0616076088226
2021-11-25 12:17:31,5.752366210438606,5.696866991716848,-6.775266747392943,6.795503616333008,333.48199462890625,40.0,157.42129408246706
2021-11-25 12:17:32,5.67319860899013,5.71392860732509,-7.461507975282018,7.646011829376221,328.5280456542969,40.0,155.68651691371034
2021-11-25 12:17:33,5.975611638546768,5.5562919878104085,-9.04729585351181,9.705443382263184,311.5334777832031,40.0,152.6512631078719
2021-11-25 12:17:34,5.92782458569266,5.737495137735894,-8.859764230944975,9.837851524353027,311.1926498413086,40.0,156.8874593622812
2021-11-25 12:17:35,5.821531049438764,5.677146846402783,-8.657916024986584,9.881987571716309,311.07904052734375,40.0,159.78004544606853
2021-11-25 12:17:36,5.766832832275009,5.72930210532865,-8.295297167558367,9.881987571716309,311.07904052734375,40.0,163.9244807766314
2021-11-25 12:17:37,5.692989089984923,5.949447674137517,-7.568614886861854,10.020434379577637,310.37872314453125,40.0,171.29917017729935
2021-11-25 12:17:38,5.64117365331978,5.819399337962471,-7.388566858979584,11.271113395690918,306.4345703125,40.0,175.45009009529957
2021-11-25 12:17:39,5.560688022401607,6.01616463182566,-6.068688407959485,11.08236837387085,304.17176818847656,40.0,180.9540913391547
2021-11-25 12:17:40,5.281713766000626,6.376780164410972,-4.831278623430233,10.893623352050781,301.9089660644531,40.0,185.56678478947507
2021-11-25 12:17:41,5.265202991787492,6.645820966510529,-3.9162716136731617,10.893623352050781,301.9089660644531,40.0,190.80644235187611
2021-11-25 12:17:42,4.97628851364318,6.656718736277014,-1.5886343000115755,9.973607063293457,292.80352783203125,40.0,193.63673670211926
2021-11-25 12:17:43,4.860857472796075,6.339606323818289,-0.6228526422600897,9.973607063293457,292.80352783203125,40.0,199.22250144965136
2021-11-25 12:17:44,4.649256819760211,6.367538573929506,0.4798163549903725,9.487849712371826,289.07159423828125,40.0,202.04549136533655
2021-11-25 12:17:45,4.391111990092176,6.427436155080941,1.6506981169133836,9.149377822875977,286.34979248046875,40.0,206.76305355408925
2021-11-25 12:17:46,4.285338477304111,6.288238934651858,2.0443191377524506,9.149377822875977,286.34979248046875,40.0,209.28577798717217
2021-11-25 12:17:47,4.356138997715394,6.224793739079665,1.8797636765358332,8.813179969787598,287.00311279296875,40.0,209.34297782313885
2021-11-25 12:17:48,4.364532057860003,6.256425711785076,1.4436161848731193,8.813179969787598,287.00311279296875,40.0,206.458097492709
2021-11-25 12:17:49,4.349620838534654,6.3994182347045765,1.7690587922341745,8.406962871551514,284.1238327026367,40.0,206.21951926672742
2021-11-25 12:17:50,4.372155145386956,6.478922339065664,2.0333574030413395,8.012672424316406,281.7262268066406,40.0,206.44055833898122
2021-11-25 12:17:51,4.417871332560598,6.761444858975293,1.521108126038761,8.012672424316406,281.7262268066406,40.0,202.67026658854297
2021-11-25 12:17:52,4.367997185087018,6.8987625241349,1.8855411323371696,7.689777612686157,274.29905700683594,40.0,198.74374696141487
2021-11-25 12:17:53,4.283619796251069,6.927844955268173,2.074054178592375,5.58035945892334,259.45953369140625,40.0,191.29848647839992
2021-11-25 12:17:54,4.438608292663026,6.724609748138036,1.2650828700322936,5.58035945892334,259.45953369140625,40.0,182.5736822346133
2021-11-25 12:17:55,4.381313212759853,6.526452604229871,1.99989185359204,5.4372053146362305,241.67205810546875,40.0,173.27250764112802
2021-11-25 12:17:56,4.330781035853274,6.518147987330254,2.0672343826037105,4.719828844070435,227.75052642822266,40.0,164.33932778380094
2021-11-25 12:17:57,4.309484984658323,6.400160370725182,1.6527194382643529,4.480703353881836,223.11001586914062,40.0,154.79157533403833
2021-11-25 12:17:58,4.476892819695464,6.4238218225084065,1.3354897400296775,4.043064594268799,215.96453857421875,40.0,145.2654326206153
2021-11-25 12:17:59,4.351165274587779,6.432415159542168,2.23710213968373,4.225182056427002,200.38417053222656,40.0,142.39639799477354
2021-11-25 12:18:00,4.365514330905922,6.435408687029247,1.7701817427571578,4.192947745323181,198.99034118652344,40.0,133.97449656555628
2021-11-25 12:18:01,4.294850204814918,6.331513693123033,2.221146024706681,4.1086554527282715,188.9532928466797,40.0,132.1506755449961
2021-11-25 12:18:02,4.1365318386297725,6.1706046764463665,2.459084794477448,4.121066093444824,183.0977325439453,40.0,129.73859917796543
2021-11-25 12:18:03,4.280474298030204,6.121826004961861,2.5043760137966147,4.121066093444824,183.0977325439453,40.0,130.6237971686429
2021-11-25 12:18:04,4.095301906773008,6.2694378447294925,2.1993490185979496,4.045270919799805,186.18017196655273,40.0,129.17325977067833
2021-11-25 12:18:05,4.272745896233559,5.980633105238427,2.192289767674208,4.0546112060546875,187.55235290527344,40.0,130.31510654341952
2021-11-25 12:18:06,4.2004068642040515,5.825182399274245,2.4339453290695974,4.0546112060546875,187.55235290527344,40.0,134.4707096701947
2021-11-25 12:18:07,4.266445965659138,5.786231910488258,2.0541827901985807,4.3236401081085205,200.22347259521484,40.0,138.5771598709024
2021-11-25 12:18:08,4.173314817620076,5.682852114854572,2.4094256973149277,4.270444869995117,199.9962158203125,40.0,144.43956573743316
2021-11-25 12:18:09,4.083285035122965,5.470435080195056,2.558856309955158,4.270444869995117,199.9962158203125,40.0,146.8731769766698
2021-11-25 12:18:10,4.04469810710063,5.276039013728491,3.0476503209408894,4.506550431251526,202.70453643798828,40.0,155.32373293758872
2021-11-25 12:18:11,3.9465560115228797,5.306586269291881,3.4252383823080015,4.540377140045166,202.29534912109375,40.0,161.35410282267708
2021-11-25 12:18:12,3.7458912329713905,5.155864072242532,3.8037754633399716,4.540377140045166,202.29534912109375,40.0,169.31284908046945
2021-11-25 12:18:13,3.8351589477964123,5.394007658160897,4.194623868427545,4.5445716381073,201.01446914672852,40.0,178.72024722764365
2021-11-25 12:18:14,3.7420570520717873,5.487568125387808,4.472514808954604,4.538597583770752,196.39462280273438,40.0,186.91414917001055
2021-11-25 12:18:15,3.6594206538652045,5.474348646175092,4.53442916113718,4.538597583770752,196.39462280273438,40.0,194.77786925838708
2021-11-25 12:18:16,3.6848599520784187,5.552802219115003,4.475281136164713,4.538597583770752,196.39462280273438,40.0,205.82753992287041
2021-11-25 12:18:17,3.995801973368387,5.7735966459525105,2.701957662113847,2.863736093044281,216.06420135498047,40.0,211.9871646099444
2021-11-25 12:18:18,4.494773149710528,5.884473127007165,1.1945467837416013,1.2704194784164429,238.422119140625,40.0,218.6658037657301
2021-11-25 12:18:19,4.535254137503783,5.909324467749073,0.9606112030414351,1.0034345798194408,242.66102600097656,40.0,222.8697049143921
2021-11-25 12:18:20,4.857428286087844,5.743260807852938,-1.1082010955172064,2.65561892837286,299.9729919433594,40.0,226.80308524833902
2021-11-25 12:18:21,5.14582480572782,5.736402497000974,-2.5978414978770177,5.108757972717285,344.5682373046875,40.0,223.98575133249165
2021-11-25 12:18:22,5.149430610835523,5.725426625936494,-2.7826829649795437,5.363467574119568,347.73995208740234,40.0,226.75419447125284
2021-11-25 12:18:23,5.2194679971604,5.716002524004072,-3.872443845024871,6.3667439222335815,354.7614288330078,40.0,226.80901772629636
2021-11-25 12:18:24,5.215810493596233,5.52620081009038,-3.2349955172563396,7.084186553955078,347.2804260253906,40.0,230.09763372674365
2021-11-25 12:18:25,5.206607930383649,5.322077277436434,-3.3191931566880517,7.367074251174927,348.6898193359375,40.0,231.9336892476304
2021-11-25 12:18:26,5.286797067887691,5.429181606127112,-4.36540008388676,8.215737342834473,352.9179992675781,40.0,230.8132459040686
2021-11-25 12:18:27,5.327929131439574,5.401473388833147,-3.8775839887434116,8.294563293457031,349.83978271484375,40.0,231.95967302844377
2021-11-25 12:18:28,5.231436360979433,5.436512098361408,-3.9369292826477125,8.547322273254395,351.4160614013672,40.0,233.9796975394823
2021-11-25 12:18:29,5.342736833684818,5.532661153725921,-5.030809687614454,8.7212553024292,356.070556640625,40.0,230.73732459394523
2021-11-25 12:18:30,5.503874826145192,5.745804157450731,-5.659959184330641,8.71873927116394,356.742919921875,40.0,225.86768783540674
2021-11-25 12:18:31,5.783831664497226,5.850306362521488,-8.20478244774015,9.581842422485352,358.6600646972656,40.0,209.78555959663228
2021-11-25 12:18:32,5.967033302937413,6.187927623090469,-9.543093757752795,10.452493667602539,358.56011962890625,40.0,202.5404913925511
2021-11-25 12:18:33,5.956647467528553,6.0279254493932495,-9.968634837104474,10.575454711914062,353.6145935058594,40.0,192.9898411225626
2021-11-25 12:18:34,6.034853650703525,5.830002325456162,-10.483723233775812,10.575454711914062,353.6145935058594,40.0,180.57259133249667
