timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-26 15:46:56,5.731599474081224,4.557812801464296,0.6761086334245979,3.3103429079055786,34.75935173034668,20.0,316.87470717802677
2021-11-26 15:46:57,5.721385291607493,4.926670578050849,0.7073076222791296,2.5304834842681885,33.34733200073242,20.0,319.66021539245554
2021-11-26 15:46:58,5.700759387420367,5.552547458560242,0.9542824789253674,2.230814278125763,29.589406967163086,20.0,326.30024186543665
2021-11-26 15:46:59,5.665042216102739,5.163317003391379,0.6988994235902183,0.8833319395780563,175.94912147521973,20.0,338.08424083867794
2021-11-26 15:47:00,5.703712011133735,5.454319551102054,0.4299253190477208,0.43485721945762634,333.5826110839844,20.0,341.46871041320077
2021-11-26 15:47:01,5.698210515883577,5.534585990808538,0.41609220157821386,0.43485721945762634,333.5826110839844,20.0,350.33880525282336
2021-11-26 15:47:02,5.812105145704386,5.656729628484417,0.003092762681174817,0.698481060564518,278.8769226074219,20.0,178.95019432984304
2021-11-26 15:47:03,5.7728746166510065,5.361235367639526,-0.2105798166679546,0.7863556742668152,260.6416931152344,20.0,6.177946974175191
2021-11-26 15:47:04,5.773767537032899,5.174730830116759,-0.30347491578272867,0.7863556742668152,260.6416931152344,20.0,13.349194707987584
2021-11-26 15:47:05,5.8838339407901525,5.004121703824823,-0.40675739628425445,1.0045460164546967,262.3197784423828,20.0,16.37902926874665
2021-11-26 15:47:06,5.867794957610229,4.912614915593975,-0.2736904221627044,1.2240411043167114,188.81147384643555,20.0,22.02313973778709
2021-11-26 15:47:07,5.77791637086867,5.068192747534416,0.09767753281216812,1.2253458499908447,113.62508392333984,20.0,28.197851289853308
2021-11-26 15:47:08,5.738483739558575,4.815867472180403,0.17911515242839168,1.1898266077041626,109.67845153808594,20.0,28.50092019011683
2021-11-26 15:47:09,5.751570853544286,4.680343280135231,0.3233096248879526,1.1543073654174805,105.73181915283203,20.0,32.005016007068434
2021-11-26 15:47:10,5.6875928595364815,4.797466840476349,0.35933091583561777,1.1543073654174805,105.73181915283203,20.0,33.90180150352373
2021-11-26 15:47:11,5.603582334802851,4.920770230229871,1.4112588918549727,3.168626070022583,100.05475616455078,20.0,36.362447202055684
2021-11-26 15:47:12,5.677214139966445,4.974580365257309,1.2237548016981823,2.9355692863464355,103.2948226928711,20.0,37.933988649537774
2021-11-26 15:47:13,5.640563032094777,4.87647711039188,1.1692977750898044,2.9355692863464355,103.2948226928711,20.0,36.77330451242217
2021-11-26 15:47:14,5.646345704992057,5.137967681778134,0.8864773725785394,2.653497040271759,111.23499488830566,20.0,38.457306844582824
2021-11-26 15:47:15,5.845324613326504,5.448924920130375,-0.23858698243951923,1.8072803020477295,135.05551147460938,20.0,37.46926551221462
2021-11-26 15:47:16,5.832084095275398,5.4909833201532745,-0.3525188285540581,1.8072803020477295,135.05551147460938,20.0,33.80469504657588
2021-11-26 15:47:17,5.888539987132723,5.656811856357918,-0.6557668637138502,1.6406736075878143,147.30535507202148,20.0,30.284241367916046
2021-11-26 15:47:18,5.955813920655343,5.881208268453111,-1.209995452028152,1.3560035228729248,175.64500427246094,20.0,22.341846956138838
2021-11-26 15:47:19,5.865915023304738,5.778413946440825,-1.2923208196256604,1.3560035228729248,175.64500427246094,20.0,13.168947549979345
2021-11-26 15:47:20,5.901375513012803,5.368912527281422,-1.216809965432707,1.2306343019008636,185.60971450805664,20.0,93.12219309427876
2021-11-26 15:47:21,5.883894505502001,5.688535837035568,-1.0434991062685883,1.1025540828704834,190.10833740234375,20.0,351.5638334391525
2021-11-26 15:47:22,5.817559183069012,5.888377773535512,-0.9343027130213919,1.1484371721744537,193.63995361328125,20.0,339.59568545619834
2021-11-26 15:47:23,5.537673382258245,5.605885009318209,-0.5049190935371318,1.0806831419467926,213.09678649902344,20.0,330.47857602548567
2021-11-26 15:47:24,5.887588464453322,5.280480476317795,-0.29269101692578076,1.0122153759002686,216.05078125,20.0,322.8608721672754
2021-11-26 15:47:25,5.352088406788995,5.314908414520563,-0.3303915230200773,1.011124610900879,214.71179962158203,40.0,323.789284654761
2021-11-26 15:47:26,5.008901545377348,5.048297381446336,-0.32147247339853613,0.9532267153263092,215.5540771484375,20.0,325.16609468289926
2021-11-26 15:47:27,5.819226736817743,4.828036351663071,-0.3449009199829007,0.8956924080848694,216.84268188476562,20.0,329.5173159553908
2021-11-26 15:47:28,5.8633579805140466,5.104270543909437,-0.31063065623455477,0.8956924080848694,216.84268188476562,20.0,327.14999288146873
2021-11-26 15:47:29,5.858569904067041,4.996329026170034,-0.46452315265230326,0.8909861445426941,216.42396926879883,20.0,338.0914262812738
2021-11-26 15:47:30,5.792195618033201,5.225381718458134,-0.6594730566217939,0.7393798679113388,174.28683471679688,20.0,340.70977507404524
2021-11-26 15:47:31,5.862563573088433,5.439244812536611,-0.6929458936786006,0.693550705909729,160.6598358154297,20.0,342.19335867294757
2021-11-26 15:47:32,5.87151461401364,5.405303086144262,-0.2334233274228275,0.5973521173000336,104.50705909729004,20.0,343.3375522513621
2021-11-26 15:47:33,5.774175604337843,5.179659122538869,0.20371841327457285,0.5011535286903381,48.35428237915039,20.0,342.401631993568
2021-11-26 15:47:34,5.781377186780112,5.132077810978332,0.17009465091049641,0.5011535286903381,48.35428237915039,20.0,338.19651394508276
2021-11-26 15:47:35,5.571362087409958,5.244164263425802,1.0509859945372528,1.41535285115242,29.502018928527832,20.0,337.08990337281625
2021-11-26 15:47:36,5.501769455550249,5.384446649272278,1.8654633857006389,2.4638712406158447,24.78048324584961,20.0,344.0442670549232
2021-11-26 15:47:37,5.412274781888534,5.4690196126164485,2.033721693713304,2.4638712406158447,24.78048324584961,20.0,350.4809097278943
2021-11-26 15:47:38,5.348908464071239,5.54536078680827,2.8709880580451985,3.0439608097076416,18.135854721069336,20.0,268.836740787315
2021-11-26 15:47:39,5.331772401697794,5.552572385978032,3.198188237383743,3.2707849740982056,19.011943817138672,20.0,7.571761552237632
2021-11-26 15:47:40,5.238896150839369,5.608891298446705,3.2930457869649437,3.3711678981781006,28.284839630126953,20.0,16.077088940117985
2021-11-26 15:47:41,5.275277966363674,5.8400376413032085,3.311229712792346,3.3180766105651855,26.52683448791504,20.0,23.459105957715387
2021-11-26 15:47:42,5.320209927364181,5.901646071973491,3.390534051039866,3.401742696762085,29.37788438796997,20.0,30.377454784583982
2021-11-26 15:47:43,5.259883718157971,5.78572639607618,3.782384808920077,3.791154980659485,36.166653633117676,20.0,36.29362437955588
2021-11-26 15:47:44,5.185865780714197,5.70857872699035,4.154227880493266,4.20639705657959,30.873512268066406,20.0,39.85603455923042
2021-11-26 15:47:45,5.1693344338894045,5.812541509188955,4.154579816931918,4.241253614425659,31.880684852600098,20.0,43.45214092558328
2021-11-26 15:47:46,5.027961505269218,5.955914847446284,5.217865705392598,5.5059974193573,28.29075527191162,20.0,44.420790216168484
2021-11-26 15:47:47,4.884222116374234,5.784317536648063,6.157411588680055,6.666171550750732,21.67930793762207,20.0,44.197541619976136
2021-11-26 15:47:48,4.8315613384075675,5.706400555807939,6.335925190965993,6.71074378490448,22.52455425262451,20.0,41.73888502765284
2021-11-26 15:47:49,4.690999387138032,5.59847785055344,7.683913135533417,8.152625322341919,21.053519248962402,20.0,40.24452639016404
2021-11-26 15:47:50,4.6581799613439685,5.569326988406534,8.156600060895666,8.588680267333984,19.717927932739258,20.0,37.94704574926472
2021-11-26 15:47:51,4.563790044341381,5.5785915719592705,8.187793374503897,8.508597373962402,18.383411407470703,20.0,34.146410813997186
2021-11-26 15:47:52,4.569636692929425,5.499070846482992,8.237270843852016,8.423276662826538,16.93047857284546,20.0,28.73662564764301
2021-11-26 15:47:53,4.544127015884373,5.313423030285609,8.392212354968045,8.421530723571777,16.891006469726562,20.0,21.31184438735808
2021-11-26 15:47:54,4.59953923544484,5.148406478442716,8.247774632583269,8.261075019836426,11.856562614440918,20.0,13.536757337178463
2021-11-26 15:47:55,5.02387590562149,5.495619160474341,8.003640514838903,8.057844877243042,6.802204251289368,60.0,181.025138288914
2021-11-26 15:47:56,5.334259599917882,5.174488281661133,7.691092501069728,8.043586730957031,6.795566082000732,60.0,350.05424738805533
2021-11-26 15:47:57,5.3443993350743755,5.267368360125983,7.484581207321531,7.9863409996032715,0.4243684709072113,60.0,340.18128404238854
2021-11-26 15:47:58,5.403522436193092,5.630213194492325,6.475054605025656,7.4389976263046265,0.3872571364045143,60.0,330.88626365564676
2021-11-26 15:47:59,5.488787021116629,5.956939456217195,5.623468115498534,7.267144203186035,3.2370713651180267,60.0,324.19383908584666
2021-11-26 15:48:00,5.608685732103844,5.981326891036253,4.802109172607473,7.277738571166992,6.0992560386657715,60.0,317.39085416362394
2021-11-26 15:48:01,5.662795534543685,6.197556181189944,4.121809254199581,6.711566805839539,6.866589903831482,60.0,314.7125851067871
2021-11-26 15:48:02,5.76332232252743,6.146299080257091,3.341012975238015,6.383573055267334,10.565810203552246,60.0,312.1252176491315
2021-11-26 15:48:03,5.794511028244171,5.796899308464823,3.2334723729157178,6.383573055267334,10.565810203552246,60.0,311.0128923190667
2021-11-26 15:48:04,5.503150719024545,5.728470120081234,3.532322767695286,6.080495357513428,3.9758628606796265,20.0,309.59212653031545
2021-11-26 15:48:05,5.233188534263269,5.603589355696177,3.551222073458555,5.994924545288086,2.6377878189086914,20.0,308.9673540740723
2021-11-26 15:48:06,5.268567771013255,5.576573848501857,3.835541615106764,5.971453905105591,90.69366526603699,20.0,310.8484390404263
2021-11-26 15:48:07,5.069214688524029,5.670480774312633,4.404744906837612,5.908962726593018,354.06298828125,20.0,312.2634624735924
2021-11-26 15:48:08,5.098934628922735,5.875157599637312,4.599195620515994,5.908962726593018,354.06298828125,20.0,315.1982256907872
2021-11-26 15:48:09,5.002408807318469,5.98151788260074,5.16872213770772,5.911498546600342,350.1211853027344,20.0,321.1394582967389
2021-11-26 15:48:10,5.5688018874007525,6.036118060000341,3.8103157861912456,3.913834810256958,341.6126708984375,60.0,328.6561674473746
2021-11-26 15:48:11,5.705821479809806,5.855539317559756,4.131412026606945,4.186989784240723,329.560302734375,60.0,338.4584020925081
2021-11-26 15:48:12,5.792528284225341,6.053863746711812,3.3390296231948735,3.7500489950180054,324.00318145751953,60.0,351.6346372986161
2021-11-26 15:48:13,5.768003641061468,5.6259637630625035,1.5170887781928037,2.685543179512024,308.71314239501953,20.0,94.17336845380625
2021-11-26 15:48:14,5.650225680366936,5.79371534773826,1.1032376141917333,2.767648696899414,309.173583984375,20.0,15.63796196232027
2021-11-26 15:48:15,5.704342687303938,5.598971421484372,0.9279278349137762,2.5298435986042023,320.10753631591797,20.0,24.556644837613433
2021-11-26 15:48:16,5.942448598077027,6.047491207161911,1.3860168935360342,1.816428303718567,352.9093933105469,60.0,33.123519340309564
2021-11-26 15:48:17,6.045509713112411,5.899483909288707,1.2914979951969447,1.816428303718567,352.9093933105469,60.0,37.588297328830905
2021-11-26 15:48:18,5.950733133982576,5.826040017043815,1.905987901344473,1.9238612055778503,33.286051750183105,60.0,40.363237729521586
2021-11-26 15:48:19,5.89847229012922,5.565375008298641,1.8214585399384915,1.8698058128356934,30.833627700805664,60.0,43.87132038051094
2021-11-26 15:48:20,5.894862694063999,5.648567762393182,1.7115799788083612,1.7807796895503998,28.490816116333008,60.0,44.48187119119348
2021-11-26 15:48:21,6.051289071451389,5.53787884144724,1.1535577623672122,1.2402706742286682,22.256608486175537,60.0,43.72541161502847
2021-11-26 15:48:22,6.063980942365481,5.264962362838386,1.0760491608216698,1.1491271257400513,22.521350860595703,60.0,43.05452956681861
2021-11-26 15:48:23,5.996009423537732,5.291706696428493,1.0916552175922787,1.1491271257400513,22.521350860595703,60.0,40.68066549885311
2021-11-26 15:48:24,6.00116448684367,5.251039629048165,0.707258135881119,0.7971121072769165,9.021210551261902,60.0,36.51801753579431
2021-11-26 15:48:25,6.035412858832918,5.64852561759215,0.442957834598355,0.5025230050086975,5.15697717666626,60.0,33.13818937901414
2021-11-26 15:48:26,6.081486913840819,5.422468379959517,0.49015724093390833,0.5025230050086975,5.15697717666626,60.0,17.735188661391035
2021-11-26 15:48:27,6.03130051039339,5.491583811270762,0.35975036145745654,0.36247890442609787,5.7205504179000854,60.0,11.421415169607814
2021-11-26 15:48:28,6.042304991425673,5.3973055963224965,0.31451202546853824,0.3157975375652313,5.908408164978027,60.0,181.3630384917565
2021-11-26 15:48:29,6.087625907972989,5.159148440727696,0.3130135857280396,0.3157975375652313,5.908408164978027,60.0,358.32865470416044
2021-11-26 15:48:30,6.047343384736617,5.03494225946851,0.3138214494528709,0.31500767171382904,4.184419393539429,60.0,179.68583660985783
2021-11-26 15:48:31,6.041072920784126,4.809266147484265,0.31449592479852423,0.31474438309669495,3.6097564697265625,60.0,4.342900339151812
2021-11-26 15:48:32,6.0331938042346005,5.015792240098863,0.31130327581206135,0.31474438309669495,3.6097564697265625,60.0,11.353778664979071
2021-11-26 15:48:33,6.02989387107462,5.227056848316414,0.28951673219907326,0.2974899783730507,3.1235691606998444,60.0,15.873494454649812
2021-11-26 15:48:34,6.085462847656558,5.512427881922594,0.2570390085204761,0.2646951898932457,8.965305238962173,60.0,21.85510355252156
2021-11-26 15:48:35,6.072758573179325,6.068369737202102,0.2648444259575044,0.27101799845695496,11.398737907409668,60.0,22.51478267869115
2021-11-26 15:48:36,6.119008037912768,6.165482670024058,0.12951135378603817,0.13959709368646145,2.849684476852417,60.0,26.11383937229668
2021-11-26 15:48:37,6.076722937211898,6.107092187831892,0.07434986079247677,0.09579012542963028,0.0,60.0,38.98521235320639
2021-11-26 15:48:38,6.073569999247509,6.027755986739354,0.09176568537323279,0.11895802244544029,0.0,60.0,38.619337620448775
2021-11-26 15:48:39,6.12290501303159,6.0521632972538795,0.03166340641070558,0.035531479865312576,0.0,60.0,38.18423555077004
2021-11-26 15:48:40,6.136242541598372,6.255584793444996,0.0,0.0,0.0,60.0,37.17644910910449
2021-11-26 15:48:41,6.066379815648778,6.51589418445034,0.0,0.0,0.0,60.0,34.17594920984174
2021-11-26 15:48:42,6.136972385389035,6.224033466355491,0.0,0.0,0.0,60.0,29.95701883321625
2021-11-26 15:48:43,6.072491236790638,5.948324707750887,0.0,0.0,0.0,60.0,21.66444372555828
2021-11-26 15:48:44,6.081178981300141,5.824090640430976,0.0,0.0,0.0,60.0,13.70039098753776
2021-11-26 15:48:45,6.122251190539422,5.913056616304423,0.0,0.0,0.0,60.0,11.705135417810652
2021-11-26 15:48:46,6.12519311578274,6.251477485670502,0.0,0.0,0.0,60.0,9.34452749309147
2021-11-26 15:48:47,6.124613240239269,6.150960629466691,0.0,0.0,0.0,60.0,3.330390879951424
2021-11-26 15:48:48,6.109040723796692,5.8821379882716105,0.0,0.0,0.0,60.0,355.7484275827724
2021-11-26 15:48:49,6.127493973861904,5.824876452172011,0.0,0.0,0.0,60.0,343.2178515793937
2021-11-26 15:48:50,6.155553432987069,5.722704171662702,-0.010039417500735852,0.02161617949604988,67.5,60.0,332.8845590506706
2021-11-26 15:48:51,6.1140635461934965,5.606330655899146,-0.06912744785978715,0.12599573656916618,90.0,60.0,327.3316338388298
2021-11-26 15:48:52,6.153263183954392,5.690913708940168,-0.10557892372745414,0.15838712453842163,90.0,60.0,318.1518858339685
2021-11-26 15:48:53,6.202522929339559,5.66584934266762,-0.49943846352129734,0.5157486796379089,120.15867614746094,60.0,314.56168436382325
2021-11-26 15:48:54,6.138483145653463,5.670987247488127,-0.5028367427661042,0.5157486796379089,120.15867614746094,60.0,312.85241049975485
2021-11-26 15:48:55,6.213361009062821,5.565154299421868,-0.9719566503835388,1.0112988948822021,118.11675262451172,60.0,311.97009545421633
2021-11-26 15:48:56,6.325065188091506,5.646139094438229,-1.1438799795393828,1.1715385913848877,128.5089111328125,60.0,320.36746217072385
2021-11-26 15:48:57,6.275908253310766,5.587043118513875,-1.1418433083144706,1.1715385913848877,128.5089111328125,60.0,321.20504057521975
2021-11-26 15:48:58,6.274815019155766,5.970268368991001,-1.2298326396493995,1.4318688809871674,121.3271312713623,60.0,331.2569947611045
2021-11-26 15:48:59,6.297906089440257,6.03746944724966,-1.2697000159212348,1.3751036524772644,135.54611587524414,60.0,327.74687601536414
2021-11-26 15:49:00,6.2006694890711005,6.10840930937598,-1.2180432086251192,1.2315616607666016,152.15902709960938,60.0,338.19116857440235
2021-11-26 15:49:01,6.323204896270453,6.035357843709111,-1.786843076663065,1.8162163496017456,155.3326873779297,60.0,345.60663893952034
2021-11-26 15:49:02,6.406710636386017,6.099349379505821,-1.7137802033517542,1.8162163496017456,155.3326873779297,60.0,354.62727457202493
2021-11-26 15:49:03,6.439078490191818,5.988866382607536,-1.9366536691761995,2.226079523563385,151.0806121826172,60.0,269.274516602206
2021-11-26 15:49:04,6.401426400493412,6.445051899111953,-2.1804835700468024,2.6359426975250244,146.8285369873047,60.0,1.0123884608219038
2021-11-26 15:49:05,6.4302963988954325,6.621460662648237,-2.189844879957443,2.7429006099700928,144.13455963134766,60.0,0.6076549261761978
2021-11-26 15:49:06,6.454121548454387,6.716288227028983,-2.229092177488301,3.063774347305298,136.05262756347656,60.0,359.36736701672305
2021-11-26 15:49:07,6.4920074571959745,6.6893047251975055,-2.259069108316465,3.063774347305298,136.05262756347656,60.0,268.5380157575762
2021-11-26 15:49:08,6.441030450009438,6.355757712014853,-2.354441423063782,3.571624755859375,128.1256561279297,60.0,356.8859702602939
2021-11-26 15:49:09,6.475358744213548,6.2156828100069434,-2.4792143130429762,3.571624755859375,128.1256561279297,60.0,354.11045918204445
2021-11-26 15:49:10,6.668911967036191,6.111062841129197,-4.244973946592813,5.091214418411255,138.16719818115234,60.0,353.34142619422175
2021-11-26 15:49:11,7.03761064632749,5.970776792581796,-6.3159045319336515,6.610804080963135,148.208740234375,60.0,344.5520085520469
2021-11-26 15:49:12,6.966945132090297,6.102749406689735,-5.402594032927876,5.412608623504639,154.9532470703125,60.0,338.31084541220173
2021-11-26 15:49:13,7.455888257983867,5.971005151147893,-9.262788666147026,9.278725624084473,157.8834991455078,60.0,334.80646966962576
2021-11-26 15:49:14,7.482398101399764,6.135525184704052,-9.206877466060451,9.278725624084473,157.8834991455078,60.0,330.8766586772867
2021-11-26 15:49:15,7.252267254450283,6.2509965730863986,-9.900069374893391,9.927014827728271,154.91765594482422,20.0,331.36474296590126
2021-11-26 15:49:16,6.898668841625383,6.338942717436186,-9.82612777560422,9.851133346557617,150.1684799194336,20.0,333.8635952658932
2021-11-26 15:49:17,7.439798744989702,6.338718396684679,-9.004261623825323,9.126962661743164,148.38514709472656,60.0,337.53580673337444
2021-11-26 15:49:18,6.753713735532314,6.133070416598602,-9.225971785874416,10.002756118774414,140.86778259277344,20.0,343.52769455309624
2021-11-26 15:49:19,6.564667794604107,6.12282582390084,-8.692018744717473,10.002756118774414,140.86778259277344,20.0,350.4985574361293
2021-11-26 15:49:20,6.435552949702832,6.408632521458935,-7.433841906258985,10.24047064781189,135.69598388671875,20.0,268.91488422389597
2021-11-26 15:49:21,6.3735606921791135,6.333871718795169,-6.715520336061221,10.733611106872559,135.64454650878906,20.0,6.882735679232141
