timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-26 16:25:47,6.594212911277413,5.567856707235498,-8.996985991984237,12.055840492248535,120.77067375183105,20.0,342.38789968204736
2021-11-26 16:25:48,6.489221503818282,5.357789813099855,-8.9638450757041,11.334762573242188,123.98453521728516,20.0,341.6938220577238
2021-11-26 16:25:49,6.420547169652663,4.995134177005394,-8.089737233981145,11.154339075088501,123.83246421813965,20.0,347.3226182024985
2021-11-26 16:25:50,6.296435922086482,4.8196566062628765,-6.91446713187313,10.613068580627441,123.37625122070312,20.0,352.7005123806484
2021-11-26 16:25:51,6.380567964256788,4.753519962135753,-6.640045227670328,10.613068580627441,123.37625122070312,20.0,354.64308927041213
2021-11-26 16:25:52,6.32162412742303,4.964878436663064,-6.815283070165123,10.501523733139038,123.80406761169434,20.0,353.2948812016637
2021-11-26 16:25:53,6.314600221989805,5.0265205397477475,-7.06449679215668,10.166889190673828,125.08751678466797,20.0,351.0707621182146
2021-11-26 16:25:54,6.312559104176498,5.321754874361441,-6.8065803106858125,10.166889190673828,125.08751678466797,20.0,353.0473218671213
2021-11-26 16:25:55,6.314627369087419,5.770696637144651,-6.233190487273127,10.057465553283691,125.5550765991211,20.0,357.25838891357853
2021-11-26 16:25:56,6.316973439431319,6.002542309824875,-5.69805675651479,9.34628677368164,131.15844345092773,20.0,3.4282989248434736
2021-11-26 16:25:57,6.2492175895747355,6.420687137501971,-5.290411825374743,8.96337890625,135.359130859375,20.0,9.17069700972182
2021-11-26 16:25:58,6.014479395392424,6.593742427484357,-2.9244931077440786,7.934506416320801,129.25379943847656,20.0,17.623624446085355
2021-11-26 16:25:59,6.018275340226571,6.831098264937285,-2.8262290136913544,7.934506416320801,129.25379943847656,20.0,18.37380712878992
2021-11-26 16:26:00,5.964007782284231,6.838085095360249,-1.4526576927180244,7.452327132225037,121.79454612731934,20.0,20.657909651966932
2021-11-26 16:26:01,5.3388473816808375,6.687417681301052,-1.2287135659507187,6.14659321308136,122.32503700256348,40.0,20.62230103411021
2021-11-26 16:26:02,4.924493542513726,6.664519657204867,-1.078471254765037,5.983010292053223,121.51653289794922,40.0,21.13078068219326
2021-11-26 16:26:03,4.976487634090503,6.535015461419522,-1.1992734710702857,6.201096534729004,119.702392578125,40.0,18.54639457912279
2021-11-26 16:26:04,4.967867653151529,6.299496193054497,-1.1494065464785717,6.325754165649414,119.09634971618652,40.0,18.58121985424087
2021-11-26 16:26:05,4.951672421966084,6.108510142250141,-1.3136712936888386,6.6997270584106445,117.2782211303711,40.0,15.968077845366983
2021-11-26 16:26:06,4.944721615284827,5.947404980840872,-1.4147558954815938,6.6997270584106445,117.2782211303711,40.0,15.087472908658711
2021-11-26 16:26:07,4.875043107029383,5.71921045295283,-0.6448975548595293,6.036688923835754,109.1530990600586,40.0,13.256430727225416
2021-11-26 16:26:08,4.900655185330184,5.691922145318842,-0.7236670327722695,5.815676212310791,106.4447250366211,40.0,9.29479216654477
2021-11-26 16:26:09,4.971952059208387,5.645811012012245,-1.0427218828197629,5.783594012260437,104.06538963317871,40.0,3.6923050086795253
2021-11-26 16:26:10,4.875022149129657,5.445400110822562,-0.8976631077801865,5.687347412109375,96.92738342285156,40.0,267.84243375432766
2021-11-26 16:26:11,5.040573614008161,5.455909853926194,-1.445979543740263,5.687347412109375,96.92738342285156,40.0,352.1917062411653
2021-11-26 16:26:12,4.9364854499668755,5.6414547118456815,-1.5067834684239991,4.0873823165893555,99.56440734863281,40.0,346.32332371084317
2021-11-26 16:26:13,4.925649401043224,6.1874452035892284,-1.2753466459655192,2.487417221069336,102.20143127441406,40.0,341.346245732568
2021-11-26 16:26:14,4.9882561934515435,6.458998982811173,-1.3904109696123896,2.474920630455017,102.26506233215332,40.0,338.0771832816279
2021-11-26 16:26:15,4.952990152141288,6.693739721670179,-1.488962567632906,2.4374308586120605,102.4559555053711,40.0,334.7993448081129
2021-11-26 16:26:16,4.884063237279893,6.765435111775587,-1.2820933346912253,1.9605468213558197,120.48423194885254,40.0,333.65298319783636
2021-11-26 16:26:17,4.899669217095243,6.783654437950808,-0.6600154974565609,0.7107201814651489,176.0713653564453,40.0,334.313551236336
2021-11-26 16:26:18,5.015528835861473,6.829199053918355,-0.6664521273150604,0.7107201814651489,176.0713653564453,40.0,335.7801443007057
2021-11-26 16:26:19,4.925520941464844,6.800675941651293,-0.9067246902310512,0.9755124151706696,177.10326766967773,40.0,335.9495934001956
2021-11-26 16:26:20,4.931364199852202,6.564057041888351,-1.0040397201072215,1.0637764930725098,177.44723510742188,40.0,338.25574913073706
2021-11-26 16:26:21,5.033543886540695,6.702688196346538,-2.058766830315428,3.269683599472046,110.58260726928711,40.0,341.5361658044534
2021-11-26 16:26:22,5.006280508229813,6.611024335483867,-1.8000239287936672,3.264662742614746,112.22500610351562,40.0,348.75179836274907
2021-11-26 16:26:23,5.012168151414342,6.28695814289231,-1.5246432006592912,3.2472956776618958,112.35276222229004,40.0,354.3463072453177
2021-11-26 16:26:24,4.908138859998678,6.00957153946755,-0.9350572650759528,4.696551442146301,107.80251693725586,40.0,3.8490127209542253
2021-11-26 16:26:25,4.791066109792441,5.967470338644971,0.1245390040389474,6.197908401489258,102.86900329589844,40.0,14.021432170768975
2021-11-26 16:26:26,4.561540505017609,5.663114256444597,0.7692031039192815,6.120949983596802,102.93774795532227,40.0,20.157837328935997
2021-11-26 16:26:27,4.4805255448691845,5.3151575455827595,1.495807905321815,6.2786277532577515,103.09214973449707,40.0,26.936787231948138
2021-11-26 16:26:28,4.26724211474279,5.281659496601268,2.219567065528832,6.982536315917969,103.34912109375,40.0,31.917165779960303
2021-11-26 16:26:29,4.230779541032217,5.085857337907937,2.6821695661057383,6.875881910324097,104.64091491699219,40.0,37.599722192988544
2021-11-26 16:26:30,4.073365824330564,4.934409184775295,3.015260895430389,6.769227504730225,105.93270874023438,40.0,42.39611153539836
2021-11-26 16:26:31,3.9225514068268734,4.771486729549862,3.3776002693334717,8.015582084655762,105.6859359741211,40.0,40.6755252176875
2021-11-26 16:26:32,3.8952954433450757,4.441468063715154,3.285190363207631,8.015582084655762,105.6859359741211,40.0,39.91250101346378
2021-11-26 16:26:33,4.002724228809694,4.0396613842831774,3.0194450894865232,7.819887638092041,108.07762145996094,40.0,40.80656721530642
2021-11-26 16:26:34,3.8841304524801594,3.8645196318913793,3.7966925852512707,7.819887638092041,108.07762145996094,40.0,47.16963550876059
2021-11-26 16:26:35,3.933564092854168,3.4396921659558726,3.523670680606412,7.834160566329956,109.03668212890625,40.0,46.129768144347054
2021-11-26 16:26:36,4.13838778725418,3.237550677396425,3.265767602999765,7.838918209075928,109.35636901855469,40.0,44.38708530425053
2021-11-26 16:26:37,3.96524955837791,3.008434970453647,3.1938204021549828,7.794373989105225,109.47503662109375,40.0,43.66282965381175
2021-11-26 16:26:38,4.683695805054421,2.718189780152089,-0.36596845727418786,7.660741329193115,109.83103942871094,40.0,17.03093873294716
2021-11-26 16:26:39,5.109573498204771,2.6240402042353748,-3.227535904323267,7.660741329193115,109.83103942871094,40.0,263.77160491737175
2021-11-26 16:26:40,5.588586617764058,2.2972402224423716,-5.972117860452528,7.660741329193115,109.83103942871094,40.0,326.33577550876515
2021-11-26 16:26:41,5.672334966249745,1.661689154537229,-7.290888639730177,7.660741329193115,109.83103942871094,40.0,286.20046014866847
2021-11-26 16:26:42,5.718661230382621,1.2255586184801495,-7.612077142427995,7.660741329193115,109.83103942871094,40.0,287.1039280759221
2021-11-26 16:26:43,5.306860238329042,0.7229529174691308,-2.988495195270432,7.660741329193115,109.83103942871094,40.0,236.49469254164148
2021-11-26 16:26:44,3.9997109164622313,0.18715957898427427,2.9480708600426735,7.660741329193115,109.83103942871094,40.0,141.04200700778827
2021-11-26 16:26:45,4.711201005513501,0.23474628553127214,-4.653990159511151,7.660741329193115,109.83103942871094,40.0,272.070244971838
2021-11-26 16:26:46,5.1324528234083076,0.3104946662087861,-0.29400187436401737,7.660741329193115,109.83103942871094,40.0,167.8366790660511
2021-11-26 16:26:47,4.014674743384644,0.45842379299356395,7.1349501121417385,7.660741329193115,109.83103942871094,40.0,101.99815412889694
2021-11-26 16:26:48,3.279895915438074,0.6091685561163984,5.056663163466222,7.660741329193115,109.83103942871094,40.0,70.5898346072839
2021-11-26 16:26:49,3.087437952621351,0.7669582483993166,7.0475843100742495,7.660741329193115,109.83103942871094,40.0,94.64210766596753
2021-11-26 16:26:50,3.3120777831116386,0.8137636753622723,5.871414537742834,7.660741329193115,109.83103942871094,40.0,83.7428732464889
2021-11-26 16:26:51,3.1576482141542006,0.6108972181445252,6.887485752742855,7.660741329193115,109.83103942871094,40.0,102.31267653508691
2021-11-26 16:26:52,3.002257190179047,0.5592342418586349,5.879132020426965,7.660741329193115,109.83103942871094,40.0,88.34297768755846
2021-11-26 16:26:53,3.503143095693738,0.33966749228791815,1.6269758858955554,7.660741329193115,109.83103942871094,40.0,179.89017530454274
2021-11-26 16:26:54,4.937857743991057,0.143772649766051,-4.254820805110466,7.660741329193115,109.83103942871094,40.0,213.24411075783004
2021-11-26 16:26:55,5.134666847106676,0.12068172153870553,-2.4255428020625462,7.660741329193115,109.83103942871094,40.0,210.49718024672396
2021-11-26 16:26:56,5.056791738075837,0.14491571759947103,-1.4973848725109664,7.660741329193115,109.83103942871094,40.0,281.01901919001733
2021-11-26 16:26:57,5.353678467199044,0.22135474048366083,-3.4596697863253736,7.660741329193115,109.83103942871094,40.0,211.52075695830348
2021-11-26 16:26:58,5.175838023390613,0.4348598288140135,-4.270722142802456,7.660741329193115,109.83103942871094,40.0,244.42510127941156
2021-11-26 16:26:59,5.44024051756947,0.3646624797919241,-5.444382413538963,7.660741329193115,109.83103942871094,40.0,262.34039732321503
2021-11-26 16:27:00,5.154106628532431,0.7776719859000624,-2.5590812010614132,7.660741329193115,109.83103942871094,40.0,219.68920974849152
2021-11-26 16:27:01,5.195898263829434,1.1311310144006204,-3.453219832201893,7.660741329193115,109.83103942871094,40.0,226.75252443008267
2021-11-26 16:27:02,5.136486217185903,1.4887887334808747,-3.0353496150770596,7.660741329193115,109.83103942871094,40.0,224.04351404014457
2021-11-26 16:27:03,4.961155206640795,1.7904926023307401,-1.977013603589079,7.660741329193115,109.83103942871094,40.0,214.85903221863134
2021-11-26 16:27:04,4.999489242058251,1.9910357064730286,-1.4261182923430318,7.713155150413513,108.68413162231445,40.0,209.3215710764015
2021-11-26 16:27:05,4.959671849136827,2.1724882452378846,-1.4950667161663063,7.819887638092041,108.07762145996094,40.0,209.1108836033515
2021-11-26 16:27:06,5.12153816380491,2.339850336611244,-2.4325905591308805,7.819887638092041,108.07762145996094,40.0,216.2359875985759
2021-11-26 16:27:07,5.184733874379649,2.3535844137499806,-3.164569640164003,7.819887638092041,108.07762145996094,40.0,222.05202686673505
2021-11-26 16:27:08,5.278232110658037,2.3476785066065857,-3.2641742545715893,7.819887638092041,108.07762145996094,40.0,222.84464308129566
2021-11-26 16:27:09,5.086654593946534,2.661018864296831,-3.0507175830561954,7.819887638092041,108.07762145996094,40.0,221.14002896135537
2021-11-26 16:27:10,5.201115404304161,2.8159556457620196,-3.6203585961085536,7.917734861373901,106.88177871704102,40.0,224.1931834536201
2021-11-26 16:27:11,5.2500927216903035,2.7300951384843044,-3.4934892133879565,7.392404794692993,105.80932235717773,40.0,223.7564781231831
2021-11-26 16:27:12,5.049230737273921,2.923079985349995,-2.7703289521750407,6.769227504730225,105.93270874023438,40.0,220.208409706503
2021-11-26 16:27:13,5.121775681342581,2.9748787781519095,-2.92123956617231,6.769227504730225,105.93270874023438,40.0,221.50226234891153
2021-11-26 16:27:14,5.1113285181699695,2.898224315325253,-2.8744830753514976,6.769227504730225,105.93270874023438,40.0,221.07392705689935
2021-11-26 16:27:15,4.9960863320873505,3.0485937180888367,-2.254795383880135,6.822554707527161,105.28681182861328,40.0,214.77619506864394
2021-11-26 16:27:16,5.097040294640411,3.1471132058466758,-2.3928344001550172,6.982536315917969,103.34912109375,40.0,213.41711628082572
2021-11-26 16:27:17,5.004225571813755,3.2892827456780562,-1.5692918323475236,6.2786277532577515,103.09214973449707,40.0,207.6048019493848
2021-11-26 16:27:18,4.7707946781833295,3.6847303762651054,-0.4376403575360563,6.043991565704346,103.0064926147461,40.0,197.22809998974856
2021-11-26 16:27:19,4.964897112571451,3.7168637201448194,-1.0630599044013331,6.043991565704346,103.0064926147461,40.0,203.14328650957825
2021-11-26 16:27:20,4.84401804480016,3.7124881436028403,-0.8074875645321552,6.197908401489258,102.86900329589844,40.0,200.3644856485454
2021-11-26 16:27:21,4.75212875488502,4.1516052660061575,0.2836322018822922,6.197908401489258,102.86900329589844,40.0,190.24376896550308
2021-11-26 16:27:22,4.64552797266739,4.326299817378226,0.892021157392853,4.696551442146301,107.80251693725586,40.0,184.78200090745534
2021-11-26 16:27:23,4.479695367550809,4.344122904544083,1.3285962683044108,3.2299286127090454,112.48051834106445,40.0,178.19582009657236
2021-11-26 16:27:24,4.389337263429658,4.423348003458444,1.6290929954749456,3.264662742614746,112.22500610351562,40.0,172.27733165190855
2021-11-26 16:27:25,4.373830774399709,4.351651706952524,1.8628253271847728,3.264662742614746,112.22500610351562,40.0,167.43242695373704
2021-11-26 16:27:26,4.308978969496816,4.392839711369691,1.949048134489054,3.264662742614746,112.22500610351562,40.0,165.56698592165375
2021-11-26 16:27:27,4.327047922259177,4.5719996708618655,1.9983458580781697,3.2747044563293457,108.9402084350586,40.0,161.32682565446666
2021-11-26 16:27:28,4.520602547271944,4.764590575637827,1.0004550520265616,1.0637764930725098,177.44723510742188,40.0,157.58533133604766
2021-11-26 16:27:29,4.566333265557571,4.95428450131086,1.0001400269894156,1.0637764930725098,177.44723510742188,40.0,157.54111843677381
2021-11-26 16:27:30,4.502911412232664,5.012465173641906,0.6740616495928631,0.7107201814651489,176.0713653564453,40.0,157.63442612786554
2021-11-26 16:27:31,4.668754289122214,5.089593271500888,0.6526866771156479,0.7107201814651489,176.0713653564453,40.0,152.8056966393018
2021-11-26 16:27:32,4.644816847967668,5.2669029923299036,0.6516033677790061,0.7107201814651489,176.0713653564453,40.0,152.54228672525767
2021-11-26 16:27:33,4.440693275158801,5.367265521193694,1.0088229627488285,1.4836627840995789,138.51250839233398,40.0,152.7727948058475
2021-11-26 16:27:34,4.400362663440672,5.273115042780244,1.5401930443733676,2.4374308586120605,102.4559555053711,40.0,153.25483173829264
2021-11-26 16:27:35,4.308073673797398,5.1999411816333625,1.466849598483401,2.4499274492263794,102.39232444763184,40.0,155.6089193723165
2021-11-26 16:27:36,4.40519269475068,5.1741073976331595,1.3837087192510875,2.487417221069336,102.20143127441406,40.0,158.39298100104904
2021-11-26 16:27:37,4.435372486028087,5.140784640246815,1.231512459380917,2.487417221069336,102.20143127441406,40.0,162.5088556743634
2021-11-26 16:27:38,4.441966373113522,4.971764891096819,1.12134596224403,2.5119237899780273,103.21006965637207,40.0,166.70590334020986
2021-11-26 16:27:39,4.3671747659367695,4.982369656411193,1.6297510991474327,5.687347412109375,96.92738342285156,40.0,170.27042324856956
2021-11-26 16:27:40,4.40355749586658,4.833138718818547,1.16050728932664,5.687347412109375,96.92738342285156,40.0,175.14826214260526
2021-11-26 16:27:41,4.56665633941263,4.962620234858367,0.882989516100357,5.719429612159729,99.30671882629395,40.0,180.43987588228555
2021-11-26 16:27:42,4.450905644827509,5.1587423740287175,1.0741664087857818,5.815676212310791,106.4447250366211,40.0,185.7972533083755
2021-11-26 16:27:43,4.646421457497779,5.151459876657471,0.6180385258200874,5.815676212310791,106.4447250366211,40.0,190.34284998751014
2021-11-26 16:27:44,4.71189908497731,5.322582999439572,0.5017194547317068,6.036688923835754,109.1530990600586,40.0,194.58452809896335
2021-11-26 16:27:45,4.44563511413827,5.385000384835761,1.3002603259445065,6.6997270584106445,117.2782211303711,40.0,196.08691146629425
2021-11-26 16:27:46,4.540289680463644,5.6589647395144675,1.0690073996946483,6.6997270584106445,117.2782211303711,40.0,198.0965726102145
2021-11-26 16:27:47,4.510996761910929,5.7204603315208615,1.1782092122451875,6.325754165649414,119.09634971618652,40.0,198.35378583795168
2021-11-26 16:27:48,4.5412313475160895,5.952265292823673,1.0237601890475072,6.201096534729004,119.702392578125,40.0,200.1989523210991
2021-11-26 16:27:49,4.630060333939868,6.051333570065681,0.8724423762295135,6.092053413391113,120.60946273803711,40.0,202.36049275883602
2021-11-26 16:27:50,4.674912026907878,6.520018882052167,0.8999732919982004,6.14659321308136,122.32503700256348,40.0,203.66481082105895
2021-11-26 16:27:51,5.544084626853291,6.862671447744361,1.292099067969719,7.452327132225037,121.79454612731934,20.0,201.9439301833609
2021-11-26 16:27:52,5.434467856877216,6.9410401331288165,2.7186434302246125,7.934506416320801,129.25379943847656,20.0,199.2087782185971
2021-11-26 16:27:53,5.245060765063373,6.891800792330006,3.3556187115357465,7.934506416320801,129.25379943847656,20.0,194.22821425434694
2021-11-26 16:27:54,5.071114634242471,6.902691223928599,5.301930681444038,8.96337890625,135.359130859375,20.0,189.07855253421187
2021-11-26 16:27:55,4.8729300383549345,6.848784276526475,5.660510871989846,9.537740707397461,129.0580997467041,20.0,182.5466537250832
2021-11-26 16:27:56,4.850307987967058,6.775292793913521,6.301944500236403,10.057465553283691,125.5550765991211,20.0,176.75629841400956
2021-11-26 16:27:57,4.883784137947057,6.688641230568366,6.639572387334823,10.166889190673828,125.08751678466797,20.0,174.31285895819056
2021-11-26 16:27:58,4.763215042481699,6.785931944324287,6.981508539586971,10.501523733139038,123.80406761169434,20.0,172.13556998995637
2021-11-26 16:27:59,4.7406690582369935,6.841993038544425,6.952636518836351,10.613068580627441,123.37625122070312,20.0,172.38530689208616
2021-11-26 16:28:00,4.58169462308637,6.7280079074614605,8.336405352772307,10.973915576934814,123.68039321899414,20.0,164.16789220010216
2021-11-26 16:28:01,4.37802709521462,6.842091163261182,9.443385307867661,11.334762573242188,123.98453521728516,20.0,157.49340959435915
2021-11-26 16:28:02,4.3812860525727775,6.5248556080334374,9.579875282567567,12.41456937789917,120.71858787536621,20.0,160.10422710747534
2021-11-26 16:28:03,4.19973902180561,6.619919125803749,10.19591868939773,12.769678115844727,123.77619171142578,20.0,160.75784442251813
2021-11-26 16:28:04,4.373315660963776,6.608382987752606,9.443389762917848,12.769678115844727,123.77619171142578,20.0,166.07275211847178
2021-11-26 16:28:05,4.422724536921772,6.53602517581818,9.276414445105878,12.693897247314453,124.86958312988281,20.0,167.86833850644746
2021-11-26 16:28:06,4.501583458871974,6.26080799013573,8.756046616071659,12.693897247314453,124.86958312988281,20.0,171.24098557463176
2021-11-26 16:28:07,4.4819781308390585,6.234269429384382,8.421875509165051,12.57409405708313,125.2651596069336,20.0,173.21558854099936
2021-11-26 16:28:08,4.660579641875957,6.34258837838266,7.866340430312601,12.534159660339355,125.39701843261719,20.0,176.51687037451046
2021-11-26 16:28:09,4.7035121585877775,6.503400908110486,7.138292617101265,13.322857141494751,123.80352783203125,20.0,181.30428422467583
2021-11-26 16:28:10,4.824096916104069,6.3550450680147685,5.987236461365637,13.562521934509277,123.50032043457031,20.0,187.295132425222
2021-11-26 16:28:11,5.135330932103546,6.175176868213969,4.345796895001057,13.562521934509277,123.50032043457031,20.0,194.79848061816085
2021-11-26 16:28:12,5.357395017642091,6.165455068899331,3.3337887420439665,12.859235763549805,126.52132415771484,20.0,201.4880679455048
2021-11-26 16:28:13,5.389253505576019,6.358441106278205,2.6916722474359283,13.342898845672607,128.2212257385254,20.0,206.57528948391843
2021-11-26 16:28:14,5.640892546459864,6.4445329923857315,2.8282298621028543,13.313136339187622,133.2695541381836,60.0,210.96580440241672
2021-11-26 16:28:15,5.822394477390046,6.614817419307036,2.5265776141519076,13.14199447631836,134.3856964111328,60.0,213.29936690073197
2021-11-26 16:28:16,5.786852649499461,6.673676020842114,2.9354024033760155,12.730143547058105,136.3967742919922,60.0,213.05746894172503
2021-11-26 16:28:17,5.452418135875281,6.525048252877573,3.6230378457715133,13.633705139160156,138.1407928466797,20.0,212.721651359178
2021-11-26 16:28:18,5.218983112195075,6.531091643577472,4.193359161642137,13.633705139160156,138.1407928466797,20.0,210.22403636418466
2021-11-26 16:28:19,5.623479521936156,6.498690957384747,4.559797504033944,12.233940124511719,137.92306518554688,60.0,206.02808132158538
2021-11-26 16:28:20,5.325521447841952,6.576321368160299,5.804422506983464,12.673088550567627,138.9656524658203,20.0,201.76277698401117
2021-11-26 16:28:21,4.934841534180448,6.3651134511769545,5.9702355635026265,11.328267574310303,136.73546981811523,20.0,194.9254145591525
2021-11-26 16:28:22,4.780385719622521,6.358554865198923,6.75906717445795,10.733611106872559,135.64454650878906,20.0,186.57271424970855
2021-11-26 16:28:23,4.7694810975049045,6.500447674111291,7.137512021773986,9.74733018875122,135.74742126464844,20.0,178.40008667029008
2021-11-26 16:28:24,4.434080617908329,6.488764468789586,8.7114658103093,10.002756118774414,140.86778259277344,20.0,170.2318939364802
2021-11-26 16:28:25,4.413626016506096,6.459234169520267,9.230896650081334,10.002756118774414,140.86778259277344,20.0,163.4928388881242
2021-11-26 16:28:26,5.130830565200469,6.464505171127418,9.030878582205666,9.126962661743164,148.38514709472656,60.0,156.46344046136647
2021-11-26 16:28:27,5.099567616124162,6.5158104292754935,9.46594942873305,9.48904800415039,149.27681350708008,60.0,152.58829756274025
2021-11-26 16:28:28,4.922085935004361,6.516057903109012,9.512200659124433,9.602870225906372,156.40057754516602,60.0,149.46930686148247
2021-11-26 16:28:29,5.171846031898475,6.340574668432362,9.204901267155936,9.278725624084473,157.8834991455078,60.0,150.68788039980393
2021-11-26 16:28:30,5.314426813100471,6.235846996113748,7.320528384342752,7.345667123794556,156.41837310791016,60.0,153.59469756716828
2021-11-26 16:28:31,5.591718836156045,6.100273405763481,5.399001833833327,5.412608623504639,154.9532470703125,60.0,158.68942157690782
2021-11-26 16:28:32,5.516036614185947,6.0033050556288075,6.071550009752077,6.311255216598511,149.89486694335938,60.0,165.039860777669
2021-11-26 16:28:33,5.788773046007074,5.8492363442404764,2.5880920681246784,3.571624755859375,128.1256561279297,60.0,171.64383116269573
2021-11-26 16:28:34,5.804366200139712,5.96850396650632,2.4596174087660785,3.571624755859375,128.1256561279297,60.0,174.60060544998132
2021-11-26 16:28:35,5.820840173098076,6.186847678874152,2.3732867476224926,3.3176995515823364,132.08914184570312,60.0,176.1310158442098
2021-11-26 16:28:36,5.8573219003857755,6.112926255417732,2.276054605373949,3.063774347305298,136.05262756347656,60.0,178.0663661945161
2021-11-26 16:28:37,5.917838231939555,6.132313862530326,2.2093423419958085,2.9568164348602295,138.7466049194336,60.0,179.9116201848703
2021-11-26 16:28:38,5.80770830714347,6.419369954519907,2.185198358845812,2.6359426975250244,146.8285369873047,60.0,180.82712768793874
2021-11-26 16:28:39,5.893639562525644,6.380832038092833,2.1554462875644083,2.6359426975250244,146.8285369873047,60.0,181.96887183328516
2021-11-26 16:28:40,5.8870273901260886,6.1909002212743545,1.7349801887828562,2.0211479365825653,153.20664978027344,60.0,182.82019071408672
2021-11-26 16:28:41,5.895957656209638,6.328254751407754,1.6257916099652112,1.8162163496017456,155.3326873779297,60.0,181.6856661714455
2021-11-26 16:28:42,5.867288242355174,6.290194195984452,1.612656528674558,1.6700526773929596,154.5392723083496,60.0,168.99855613573007
2021-11-26 16:28:43,5.962698757522746,6.325858899279249,1.2067944048456776,1.2315616607666016,152.15902709960938,60.0,163.64071649794514
2021-11-26 16:28:44,5.9618102796411465,6.32169608161442,1.223756565771546,1.2315616607666016,152.15902709960938,60.0,158.58602309533737
2021-11-26 16:28:45,6.0033423921774824,6.317240478612733,1.1243496472147414,1.1865443587303162,134.42144012451172,60.0,151.4982165817932
2021-11-26 16:28:46,5.96912742342028,6.368178993325746,1.1277757589902206,1.1715385913848877,128.5089111328125,60.0,144.16745765031732
2021-11-26 16:28:47,6.027467092379517,6.164843553585197,1.1520693653131222,1.1715385913848877,128.5089111328125,60.0,138.6148370249383
2021-11-26 16:28:48,6.01523518616564,6.165601722812472,0.7812085684728116,0.794066309928894,139.0479965209961,60.0,140.38499706301837
2021-11-26 16:28:49,6.080200087496363,6.3863912024467595,0.4847745111656587,0.5157486796379089,120.15867614746094,60.0,140.10623825257693
2021-11-26 16:28:50,5.973812518890414,6.53873425957948,0.4735123133534491,0.5157486796379089,120.15867614746094,60.0,143.43755405082422
2021-11-26 16:28:51,6.068103680587333,6.513192564276707,0.01366083813198208,0.02882157266139984,90.0,60.0,151.69506586662453
2021-11-26 16:28:52,6.084250716940607,6.321162316959481,0.009096123082477571,0.02882157266139984,90.0,60.0,161.57229312359394
2021-11-26 16:28:53,6.104902150849399,6.5639777869739095,0.0011613777338170816,0.00720539316534996,22.5,60.0,175.09934271278541
2021-11-26 16:28:54,6.161393442794935,6.630185882642474,0.0,0.0,0.0,60.0,187.21639077956675
2021-11-26 16:28:55,6.138470214828826,6.650995183711227,0.0,0.0,0.0,60.0,192.5833308730824
2021-11-26 16:28:56,6.121908365401192,6.293041236419282,0.0,0.0,0.0,60.0,192.97844168751647
2021-11-26 16:28:57,6.097997431290823,6.324421396558324,0.0,0.0,0.0,60.0,193.84597573344817
2021-11-26 16:28:58,6.114718306723173,6.196605635984259,0.0,0.0,0.0,60.0,196.71254250517433
2021-11-26 16:28:59,6.1081157097314245,6.407302754564616,0.0,0.0,0.0,60.0,201.4148619510248
2021-11-26 16:29:00,6.078619619497736,6.506759626934709,0.0,0.0,0.0,60.0,212.9507554987605
2021-11-26 16:29:01,6.061788506012092,6.559327628556748,0.0,0.0,0.0,60.0,214.434292601753
2021-11-26 16:29:02,6.121929982668128,6.526005454732036,-0.11375181372970741,0.1421259194612503,0.0,60.0,216.82483334249642
2021-11-26 16:29:03,6.137097337558477,6.670328365504241,-0.11430298786145067,0.1421259194612503,0.0,60.0,216.45649943039916
2021-11-26 16:29:04,6.091608315201947,6.739824084378699,-0.21474835293173522,0.2400546371936798,6.157483100891113,60.0,215.03024521825142
2021-11-26 16:29:05,6.116315481608157,6.494205314101057,-0.25595413924034804,0.27101799845695496,11.398737907409668,60.0,210.40588132060608
2021-11-26 16:29:06,6.120156610583912,6.495394222139,-0.26437171182510594,0.27101799845695496,11.398737907409668,60.0,203.887307506133
2021-11-26 16:29:07,6.164338537071153,6.551897959018322,-0.3413254243994893,0.34588707983493805,20.56388545036316,60.0,195.0513585273096
2021-11-26 16:29:08,6.128574743137424,6.3395158770284565,-0.32565457758582295,0.32876914739608765,8.612051010131836,60.0,186.64246587469148
2021-11-26 16:29:09,6.13827238973912,5.8938733176882,-0.31412053238055965,0.31474438309669495,3.6097564697265625,60.0,180.26276538480292
2021-11-26 16:29:10,6.149280422727776,5.539164386716861,-0.3119699588877632,0.3157975375652313,5.908408164978027,60.0,177.01467415221776
2021-11-26 16:29:11,6.139360799338089,5.3073011239288,-0.31011900487811317,0.3157975375652313,5.908408164978027,60.0,175.22910542087845
2021-11-26 16:29:12,6.163142473146188,5.417439220731573,-0.36174614348774786,0.36247890442609787,5.7205504179000854,60.0,182.45116937301623
2021-11-26 16:29:13,6.163251150750695,5.539814805937643,-0.4958128571837823,0.5025230050086975,5.15697717666626,60.0,194.44459405320436
2021-11-26 16:29:14,6.142556838007998,5.521288435003399,-0.4808155157869089,0.5025230050086975,5.15697717666626,60.0,201.90945381426317
2021-11-26 16:29:15,6.21873032850325,5.3454831072143225,-0.7930508815525419,0.8258250653743744,13.839164018630981,60.0,211.47093795776146
2021-11-26 16:29:16,6.282594016299445,5.180998322097456,-1.1104800603342715,1.1491271257400513,22.521350860595703,60.0,217.3373968714984
2021-11-26 16:29:17,6.244316596460905,5.242234704201769,-1.0828889312703514,1.1491271257400513,22.521350860595703,60.0,221.98739208533138
