timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-25 12:47:51,6.18499760947402,5.767778096746631,-0.4671509185075664,0.5025230050086975,5.15697717666626,60.0,206.08526046296515
2021-11-25 12:47:52,6.238958286337448,6.044335522495755,-0.8281780464400749,0.9300501793622971,8.544350504875183,60.0,214.60343749557515
2021-11-25 12:47:53,6.303177061622196,6.125743128066358,-1.0872285478542767,1.1491271257400513,22.521350860595703,60.0,221.38078287399009
2021-11-25 12:47:54,6.293113929124125,6.140804190368519,-1.1649842458314505,1.2402706742286682,22.256608486175537,60.0,222.1980025930804
2021-11-25 12:47:55,6.329223129106476,6.092729814476662,-1.5169876198120629,1.6027274429798126,23.805192947387695,60.0,222.50036130464764
2021-11-25 12:47:56,6.323901908727859,6.021800915141999,-1.830239441801403,1.8698058128356934,30.833627700805664,60.0,222.56913571471006
2021-11-25 12:47:57,6.377560645133177,5.9256831076524,-1.905557797302637,1.9238612055778503,33.286051750183105,60.0,220.57474087789916
2021-11-25 12:47:58,6.32733322979975,5.827306808518245,-1.6668065105463192,1.897172451019287,194.3239345550537,60.0,215.3538584086764
2021-11-25 12:47:59,6.288623192678013,5.79252054931775,-1.4218322847237157,1.816428303718567,352.9093933105469,60.0,211.37354096190498
2021-11-25 12:48:00,6.203476642940369,5.792399014159287,-1.6410183660464912,1.9323855638504028,352.55311584472656,20.0,204.4144157925909
2021-11-25 12:48:01,5.883491563273316,5.70649480627784,-1.0769834993479779,2.767648696899414,309.173583984375,20.0,196.24432955452087
2021-11-25 12:48:02,5.91970210686018,5.511976001800604,-1.5360887023177037,2.767648696899414,309.173583984375,20.0,185.40429999471723
2021-11-25 12:48:03,6.191271550204343,5.374314398400159,-3.289985396571171,3.7950892448425293,323.34913635253906,20.0,173.28282565121978
2021-11-25 12:48:04,6.701937995905,5.4335213776625855,-4.083001464689418,4.186989784240723,329.560302734375,60.0,162.01782059249058
2021-11-25 12:48:05,6.679203081575611,5.855683360590025,-4.0372024045214,4.1187010407447815,332.5733947753906,60.0,146.95013731234934
2021-11-25 12:48:06,6.4505243846687454,5.8358533172475315,-4.393253086295374,4.91266667842865,345.86692810058594,20.0,140.31817657712568
2021-11-25 12:48:07,6.185586325903447,5.6821520720173115,-4.896583688647079,5.910864591598511,351.1066360473633,20.0,137.1238522257119
2021-11-25 12:48:08,6.125884984225403,5.579420126750042,-4.371084229425403,5.908962726593018,354.06298828125,20.0,131.79975093846588
2021-11-25 12:48:09,6.097514351557754,5.49698932663905,-4.050432542817237,5.9050023555755615,354.46214294433594,20.0,127.84089254034104
2021-11-25 12:48:10,6.089162950375494,4.960615947431005,-3.4574367956145204,5.994924545288086,2.6377878189086914,20.0,127.89047946429055
2021-11-25 12:48:11,6.111534663755668,4.447847349328209,-3.801448921199912,5.994924545288086,2.6377878189086914,20.0,132.0043105312054
2021-11-25 12:48:12,6.181822122147158,4.114438671971346,-4.759444819989827,5.994924545288086,2.6377878189086914,20.0,145.74177736000323
2021-11-25 12:48:13,6.169042068680019,3.8696182619711053,-5.862277285881616,6.004291892051697,4.0733582973480225,20.0,175.6263427071338
2021-11-25 12:48:14,6.266330394055146,3.7576574775444094,-5.455862227966756,6.0074143409729,4.551881790161133,20.0,207.23243238144767
2021-11-25 12:48:15,6.2076979448308425,3.9047197652926693,-4.542080845256237,6.0074143409729,4.551881790161133,20.0,224.8025389596969
2021-11-25 12:48:16,6.084018394772299,4.31043772672103,-3.558866982596533,6.0074143409729,4.551881790161133,20.0,237.99544887425247
2021-11-25 12:48:17,5.902467186173626,4.28936226068328,-1.67479042647486,5.922548890113831,267.88427782058716,20.0,251.3230115790319
2021-11-25 12:48:18,5.797930191386789,4.388588641591987,-0.8226852649327826,5.894260406494141,355.6617431640625,20.0,257.6350731730149
2021-11-25 12:48:19,5.857153297402986,4.491488317951585,-1.0195278712247657,6.260992765426636,356.68763732910156,20.0,257.3423148381837
2021-11-25 12:48:20,5.860560452377463,4.351705939343213,-0.9330020983471514,6.156301975250244,356.6443786621094,20.0,257.918311898904
2021-11-25 12:48:21,5.7569246644783725,4.450516457679917,0.14231806029047125,5.915061950683594,179.4287304878235,20.0,270.72402552280545
2021-11-25 12:48:22,5.783242671500574,4.949705858733896,0.07944404649405046,5.673821926116943,2.2130823135375977,20.0,273.0154240159836
2021-11-25 12:48:23,5.832221190167313,5.299389501082138,-0.421391567572486,4.89722204208374,6.579488277435303,20.0,271.631365612012
2021-11-25 12:48:24,5.859439595219058,5.2993267862037206,-0.48109839518518155,4.738466739654541,7.346915602684021,20.0,271.5432797079434
2021-11-25 12:48:25,5.8457471884948236,5.594848989555988,-0.24767519717652114,4.262200832366943,9.649197578430176,20.0,276.3169253303047
2021-11-25 12:48:26,5.8483112455721304,5.8291888944861645,-0.6255061202416135,4.45894193649292,10.922294616699219,20.0,272.8556279713697
2021-11-25 12:48:27,5.8431717906960285,6.020134224416482,-0.6797523196323174,4.38344669342041,13.668289184570312,20.0,274.7602598069449
2021-11-25 12:48:28,5.832589176821273,6.006625239272675,-0.612788681844019,4.405272722244263,14.216037511825562,20.0,276.2126817809886
2021-11-25 12:48:29,5.923075970890286,5.950604023891464,-0.7386485800231353,4.2142014503479,15.554680824279785,20.0,275.45427227718295
2021-11-25 12:48:30,5.806064056551518,5.897463573692697,-0.13346107216383052,3.8313985466957092,6.590887069702148,20.0,274.8420555898018
2021-11-25 12:48:31,5.604560851950608,5.729695497652049,1.0590691821336538,3.886315941810608,171.35055017471313,20.0,276.9679161647629
2021-11-25 12:48:32,5.450267641391335,5.466474361187714,2.0221358899986965,4.06883430480957,339.09814453125,20.0,278.9003104043114
2021-11-25 12:48:33,5.316472681606396,5.170461337358792,3.469456960153927,5.168799877166748,326.3916931152344,20.0,278.55658619679195
2021-11-25 12:48:34,5.226876774374933,5.0430462107657785,4.074043997527438,5.742721438407898,322.8137741088867,20.0,277.43902713685475
2021-11-25 12:48:35,4.897330680602753,5.245873441428363,6.245406892921683,7.464486122131348,312.08001708984375,20.0,278.90942948887596
2021-11-25 12:48:36,4.6042321735250695,5.404956683398269,7.8810982065578825,9.271234273910522,310.53018951416016,20.0,278.63439843921356
2021-11-25 12:48:37,4.514252459388155,5.6247146285776735,8.690742511767196,10.222224712371826,310.7725296020508,20.0,279.1985820884736
2021-11-25 12:48:38,4.432350059404213,5.93749136303357,9.082422544254673,11.05542254447937,314.2173538208008,20.0,279.43551402318417
2021-11-25 12:48:39,4.435017326123731,6.320831132001964,8.995483465376203,11.799423217773438,318.21923828125,20.0,277.90630411418886
2021-11-25 12:48:40,4.411933615142673,6.3451252314961835,8.641677621256518,12.085389614105225,322.7574157714844,20.0,278.4996602694023
2021-11-25 12:48:41,4.573858141657398,6.253751963989674,8.410578510858116,12.092626810073853,325.7986602783203,20.0,279.90974309952094
2021-11-25 12:48:42,4.705617243722259,6.259150519132991,7.355475165730573,11.82837200164795,330.38421630859375,20.0,278.84508224957517
2021-11-25 12:48:43,4.648283040076624,6.419839574390819,7.6092216627886415,11.829752922058105,330.04168701171875,20.0,280.07810624479293
2021-11-25 12:48:44,4.44581221905089,6.351382406645001,8.849568696993417,12.337978601455688,324.71473693847656,20.0,280.55052163146513
2021-11-25 12:48:45,4.360180459773302,6.295587228869659,9.879767746582626,12.589536190032959,319.9988098144531,20.0,281.8394361149613
2021-11-25 12:48:46,4.211315844945117,6.230368912775766,10.818102526124479,12.791928768157959,315.3475646972656,20.0,283.12592189875306
2021-11-25 12:48:47,4.122066696786716,6.166375225208014,11.143380242047924,12.676691055297852,312.4721374511719,20.0,284.0200196972064
2021-11-25 12:48:48,4.196523535896093,6.02627194794397,11.018140358466601,12.010885953903198,308.574462890625,20.0,285.1642868117473
2021-11-25 12:48:49,4.281233898128885,6.331686579599756,10.119288648620694,10.76948595046997,306.62237548828125,20.0,286.8202347459626
2021-11-25 12:48:50,4.518397525992134,6.550825922999455,8.770318358599825,9.19324278831482,306.92200469970703,20.0,289.3659105615495
2021-11-25 12:48:51,4.768737532502834,6.817145270651997,7.098735015901292,7.5229082107543945,309.77947998046875,20.0,290.47823856652377
2021-11-25 12:48:52,4.824541757739144,6.81078468837185,6.160567874146186,6.712576746940613,317.20093536376953,20.0,293.8992903370057
2021-11-25 12:48:53,5.069106676227803,6.860202217760846,4.41270054251616,5.316064834594727,333.2576904296875,20.0,298.93147398761295
2021-11-25 12:48:54,5.333379848787286,6.4990638113284245,3.317700082712329,4.389522314071655,347.9169464111328,20.0,306.9589307995715
2021-11-25 12:48:55,5.3623789709193925,6.1388915884483914,3.1997272780138046,4.029551982879639,357.49102783203125,20.0,320.13944712316754
2021-11-25 12:48:56,5.181678431194825,5.49218097013592,3.9391134597795476,3.9577887058258057,337.35858154296875,20.0,332.3814284840195
2021-11-25 12:48:57,5.212311470731968,5.366706718622635,4.0271958257297396,4.170228362083435,332.72327423095703,20.0,343.9376873892412
2021-11-25 12:48:58,5.201957736796219,5.533959723858809,3.5485980090103197,4.607823848724365,323.2327880859375,20.0,182.52088337145454
2021-11-25 12:48:59,5.407994931196955,5.289419232812375,2.3150330165817516,4.391538739204407,327.1725769042969,20.0,25.258675449455055
2021-11-25 12:49:00,5.7349809906647735,5.031020579500342,-1.3823910185854764,4.19829785823822,330.0394821166992,20.0,80.2087379851821
2021-11-25 12:49:01,5.1052349982500065,4.872841419447675,-2.851006336811813,3.834860324859619,334.7004089355469,40.0,116.86361556462379
2021-11-25 12:49:02,5.207393187197615,4.814455158837172,-3.5787658948186376,3.8236474990844727,332.9348678588867,40.0,171.86329193131854
2021-11-25 12:49:03,5.211156307462715,4.715221305556628,-3.0232425271666585,3.8522006273269653,328.6452331542969,40.0,186.85404147674186
2021-11-25 12:49:04,5.117420543993859,4.8365335742628535,-2.686183885456563,3.9143922328948975,329.6522216796875,40.0,196.27406713199883
2021-11-25 12:49:05,5.082109595958201,5.119684016212545,-2.2179048728752915,4.69202846288681,321.05269622802734,40.0,202.21970129685155
2021-11-25 12:49:06,5.085092791188806,5.53000532735278,-1.7688052493667663,4.951240539550781,318.1861877441406,40.0,207.24750588453946
2021-11-25 12:49:07,4.9660041110620545,5.525174844541973,-1.1755357939434148,5.4241286516189575,316.87439727783203,40.0,214.13980808909153
2021-11-25 12:49:08,4.82551682475704,5.6658344507401495,-0.7845495037092067,6.256071090698242,317.5623779296875,40.0,220.34220155932974
2021-11-25 12:49:09,4.723677918433667,4.994137099779736,0.4877567643927023,6.256071090698242,317.5623779296875,40.0,232.03945438611296
2021-11-25 12:49:10,4.566756006604479,4.908291692206222,0.703788724097955,6.256071090698242,317.5623779296875,40.0,234.03027562885325
2021-11-25 12:49:11,4.861557672093213,4.808310108036599,-0.6324294788486816,5.6639769077301025,331.68359375,40.0,235.23884658198148
2021-11-25 12:49:12,4.649466125453702,4.686637107683133,0.5247494321952386,5.652170181274414,331.9067077636719,40.0,247.2468217142445
2021-11-25 12:49:13,4.546589768418441,4.7752214537963,0.7484572195868721,5.147487640380859,339.4859313964844,40.0,257.14590784526337
2021-11-25 12:49:14,4.706218508508424,4.678623969208621,-0.2252579512540961,4.642805099487305,347.0651550292969,40.0,254.26301311709568
2021-11-25 12:49:15,4.803403906742996,3.994834875022738,-0.15777631513299356,4.642805099487305,347.0651550292969,40.0,255.11598408287767
2021-11-25 12:49:16,4.179693712194981,3.6931323179023545,2.241524728125121,4.8583784103393555,326.6344909667969,40.0,264.450643415842
2021-11-25 12:49:17,3.8382441317908906,4.199380924238846,3.8030544307631784,5.281245470046997,324.1845932006836,40.0,279.8126441222346
2021-11-25 12:49:18,3.547417536145251,4.537061688102024,5.017453313480316,6.549846649169922,316.83489990234375,40.0,277.1240314731176
2021-11-25 12:49:19,3.44702461279629,4.679931979154145,5.473138252100677,6.833576202392578,319.59466552734375,40.0,282.955855117782
2021-11-25 12:49:20,3.44401866161988,4.687729966316204,5.6040095191971515,7.117305755615234,322.35443115234375,40.0,284.3140028689569
2021-11-25 12:49:21,3.570158957827097,4.918843973940778,5.2665280040357665,7.065573573112488,326.9849395751953,40.0,285.3112881902874
2021-11-25 12:49:22,3.4948731951760523,5.097653596768959,5.241894739926309,7.0254939794540405,328.9953308105469,40.0,287.26593040692467
2021-11-25 12:49:23,3.524068140585326,5.082753700473743,5.076364530640493,7.065679550170898,328.9552307128906,40.0,284.9056108552744
2021-11-25 12:49:24,3.592786623946779,5.117378141383112,5.083714471892643,7.187162399291992,328.24952697753906,40.0,283.2833375406345
2021-11-25 12:49:25,3.5080310136000157,5.187631435866059,5.428659118047842,7.308645248413086,327.5438232421875,40.0,285.6156451888136
2021-11-25 12:49:26,3.443221293561326,5.432779112727579,5.565688364322892,7.657268524169922,327.4653625488281,40.0,284.09088345808334
2021-11-25 12:49:27,3.42610937015011,5.447137379894113,5.456396067134385,7.900096893310547,326.67832946777344,40.0,280.3644686989985
2021-11-25 12:49:28,3.374799294694286,5.435749187443776,6.03437563838796,8.1315176486969,324.8326110839844,40.0,282.76421181633197
2021-11-25 12:49:29,3.342337623092437,5.676332674504458,6.0842837571324555,8.097294807434082,321.65655517578125,40.0,280.40500462584095
2021-11-25 12:49:30,3.606304624580623,5.448253485646733,4.598535722418678,7.362156391143799,327.2948989868164,40.0,276.05336743197165
2021-11-25 12:49:31,4.398965295782131,5.320949362667407,1.2802224914611393,7.0101318359375,328.24468994140625,40.0,248.8152348702974
2021-11-25 12:49:32,4.791900570619095,6.018748852488944,-0.625515964328123,6.674131393432617,345.04595947265625,40.0,249.65838842321602
2021-11-25 12:49:33,4.929506508154799,6.061497090567485,-1.5088561058024292,7.184574604034424,343.65174865722656,40.0,241.68297051916244
2021-11-25 12:49:34,5.0235889472449635,5.6167822574757285,-1.9596439594359643,7.6950178146362305,342.2575378417969,40.0,237.49627937198073
2021-11-25 12:49:35,5.046248794902387,5.49684947876184,-2.567865101150871,8.827226638793945,333.0171432495117,40.0,225.7378814227215
2021-11-25 12:49:36,5.147805698604413,5.3317407043511444,-3.269942803578445,10.13431167602539,322.37542724609375,40.0,213.52530473757142
2021-11-25 12:49:37,5.689863218962226,4.989003948274019,-7.586660355904572,10.13431167602539,322.37542724609375,40.0,182.85548127221838
2021-11-25 12:49:38,5.977968412262428,5.284581686317994,-9.603346278942698,10.319855213165283,321.07237243652344,40.0,161.53641431856937
2021-11-25 12:49:39,5.929043063762622,5.181149789691874,-9.870005853531149,9.960594177246094,322.71736907958984,40.0,147.12105110423812
2021-11-25 12:49:40,5.744200738550239,4.957366281202358,-8.115219078727295,8.326180458068848,331.5615234375,40.0,138.87479853429906
2021-11-25 12:49:41,5.762827398633565,5.1342454808632345,-8.274545722628147,8.416448831558228,330.338623046875,40.0,140.27973120943398
2021-11-25 12:49:42,5.7362450210269795,5.510197486556269,-8.310848875290098,8.349712014198303,327.2422790527344,40.0,142.09484770300446
2021-11-25 12:49:43,5.644290229063726,5.719352791239741,-7.326679075942867,7.337086200714111,328.9593505859375,40.0,150.1231058555566
2021-11-25 12:49:44,5.53165752145672,5.9802386668269865,-7.30876225830616,7.4834582805633545,326.115478515625,40.0,156.89177866772744
2021-11-25 12:49:45,5.645116816952099,6.123713214349274,-6.639244046435086,7.171959638595581,325.2476043701172,40.0,167.4798868935903
2021-11-25 12:49:46,5.5227905165015,5.97765646455822,-5.749420046227172,6.7140889167785645,327.2236022949219,40.0,178.19155114681524
2021-11-25 12:49:47,5.356639420493481,5.89732377780825,-5.2101959693285504,6.597963809967041,328.6265869140625,40.0,186.43913770511358
2021-11-25 12:49:48,5.442386244945538,5.8319140771390074,-5.05341983548206,6.597963809967041,328.6265869140625,40.0,188.63142938678604
2021-11-25 12:49:49,5.422731863653494,5.959683912271525,-5.401810151355735,6.5473809242248535,329.3810119628906,40.0,183.65426453323894
2021-11-25 12:49:50,5.541430206741349,5.894840686806535,-5.978797121956317,6.496798038482666,330.13543701171875,40.0,172.66695479310204
2021-11-25 12:49:51,5.621413909380141,5.741488023859286,-6.324746875608374,6.496798038482666,330.13543701171875,40.0,163.20914618212308
2021-11-25 12:49:52,5.482346324475216,5.845329659696064,-6.597778389984347,6.631472587585449,332.7710876464844,40.0,158.14881187757535
2021-11-25 12:49:53,5.527389928107946,5.852020689957652,-6.62874967180768,6.631472587585449,332.7710876464844,40.0,153.5055792254445
2021-11-25 12:49:54,5.653802723591134,5.976454814266389,-6.70956622491593,6.7134881019592285,333.1265411376953,40.0,151.63603064681112
2021-11-25 12:49:55,5.598048544077444,5.9392721978951135,-6.949758123084138,6.959534645080566,334.1929016113281,40.0,152.6401838488275
2021-11-25 12:49:56,5.793822051513105,5.778573912720876,-8.972086139952369,9.705443382263184,311.5334777832031,40.0,153.94157482253365
2021-11-25 12:49:57,5.89531907790215,5.659936351344336,-8.744639887490736,9.793715476989746,311.30625915527344,40.0,157.99601821252614
2021-11-25 12:49:58,5.885525808845679,5.536899648841218,-8.582400637224975,9.881987571716309,311.07904052734375,40.0,160.78581020097096
2021-11-25 12:49:59,5.789498207407258,5.58288748313713,-8.268795852814426,9.881987571716309,311.07904052734375,40.0,164.26589965159891
2021-11-25 12:50:00,5.806811623387665,6.107871366951408,-7.923344997809524,9.985822677612305,310.5538024902344,40.0,167.9544460405586
2021-11-25 12:50:01,5.6661168157149255,6.176913983184395,-7.291204133896304,10.333104133605957,309.39268493652344,40.0,174.27964372758123
2021-11-25 12:50:02,5.578478368652547,6.19760927334333,-6.7786728312790245,11.271113395690918,306.4345703125,40.0,179.4493963424273
2021-11-25 12:50:03,5.3857148410624625,6.335560098215244,-5.060657980557627,10.893623352050781,301.9089660644531,40.0,184.22116193920485
2021-11-25 12:50:04,5.293589806210792,6.424521868914004,-4.297229417609996,10.893623352050781,301.9089660644531,40.0,188.6704395889879
2021-11-25 12:50:05,5.061894528125632,6.531219263127896,-2.228615409215121,10.203611135482788,295.0798873901367,40.0,192.59541998987893
2021-11-25 12:50:06,4.897028682761581,6.820423142440173,-1.1940867080270536,9.973607063293457,292.80352783203125,40.0,195.9261996658126
2021-11-25 12:50:07,4.7270914046969725,6.978727923675688,-0.1707135759136097,9.767549753189087,291.1900939941406,40.0,200.36527833470274
2021-11-25 12:50:08,4.559103639339808,7.253958066632567,0.996990323628542,9.149377822875977,286.34979248046875,40.0,202.60683305183505
2021-11-25 12:50:09,4.439981492527013,6.998694138147594,1.3801956093404057,9.149377822875977,286.34979248046875,40.0,205.02880277115608
2021-11-25 12:50:10,4.428480044337222,6.7397133379123675,1.332842362220529,8.813179969787598,287.00311279296875,40.0,205.70533773234706
2021-11-25 12:50:11,4.389798646552467,6.831730619758201,1.7665916254949035,8.813179969787598,287.00311279296875,40.0,208.57931211384783
2021-11-25 12:50:12,4.271257142039767,6.961438485707355,2.050434877846335,8.212799310684204,283.04544830322266,40.0,207.60473500266926
2021-11-25 12:50:13,4.4386064534610075,6.832432583058047,1.5921559119461015,8.012672424316406,281.7262268066406,40.0,203.1898243885534
2021-11-25 12:50:14,4.425205405540774,6.7623817816222065,1.556285257999415,7.851225018501282,278.0126419067383,40.0,199.68927267201505
2021-11-25 12:50:15,4.2756732235223875,6.712957534401572,2.0374332160895565,7.366882801055908,266.87188720703125,40.0,192.9419047238767
2021-11-25 12:50:16,4.433905871193662,6.712356290453698,1.5390216802396999,5.58035945892334,259.45953369140625,40.0,185.4802993226492
2021-11-25 12:50:17,4.483776902870947,6.714620921238691,1.5080672741470211,5.508782386779785,250.5657958984375,40.0,176.65361958748983
2021-11-25 12:50:18,4.389569933934455,6.508889921908088,1.3882516982319888,5.4372053146362305,241.67205810546875,40.0,166.47935473265514
2021-11-25 12:50:19,4.433177992245964,6.512903379224914,1.5644573167418754,4.719828844070435,227.75052642822266,40.0,157.72249617485465
2021-11-25 12:50:20,4.457253079800601,6.473849370480098,1.551126019159796,4.152474284172058,217.75090789794922,40.0,149.85647189078557
2021-11-25 12:50:21,4.555658544464658,6.48439944766205,1.1115140630854834,4.043064594268799,215.96453857421875,40.0,141.9334440410882
2021-11-25 12:50:22,4.382814151199218,6.462098159118814,1.7786646941142612,4.225182056427002,200.38417053222656,40.0,135.2833114828339
2021-11-25 12:50:23,4.323047111327013,6.2424375810691535,1.785483133634043,4.096244812011719,194.80885314941406,40.0,130.65886530695968
2021-11-25 12:50:24,4.306580682229749,6.456790722034001,2.067124421720248,4.1086554527282715,188.9532928466797,40.0,129.30718712080596
2021-11-25 12:50:25,4.193606120326702,6.414127822472408,2.2874654525523472,4.121066093444824,183.0977325439453,40.0,126.81695528788
2021-11-25 12:50:26,4.138554519766318,6.018012681039503,2.4895066410471545,4.017250061035156,182.06362915039062,40.0,130.42797272053164
2021-11-25 12:50:27,4.299367194882896,5.632274710441311,2.1295817013543763,4.0546112060546875,187.55235290527344,40.0,129.26613506966584
2021-11-25 12:50:28,4.175784181800713,5.565826442771403,2.226703306093821,4.0546112060546875,187.55235290527344,40.0,130.8688920620581
2021-11-25 12:50:29,4.279222263476176,5.2864459101274495,2.261191361552614,4.08331960439682,190.54191970825195,40.0,134.26491552177947
2021-11-25 12:50:30,4.16494837839717,5.362717778179208,2.2716414899304347,4.270444869995117,199.9962158203125,40.0,142.19748059738384
2021-11-25 12:50:31,4.269124248529888,5.173866396979127,2.5251974463431055,4.270444869995117,199.9962158203125,40.0,146.26920430453234
2021-11-25 12:50:32,4.098255283378766,5.073807966670207,2.779259667807156,4.270444869995117,199.9962158203125,40.0,150.65320834446226
2021-11-25 12:50:33,4.0652239897545295,5.134806632531054,3.12419832192557,4.472894072532654,201.72056579589844,40.0,156.0839652462263
2021-11-25 12:50:34,3.8631324288394184,5.238086260237605,3.5778552892624615,4.540377140045166,202.29534912109375,40.0,164.39118619549674
2021-11-25 12:50:35,3.7910935267084085,5.139109584343623,4.002259827028184,4.540377140045166,202.29534912109375,40.0,174.2146434535375
2021-11-25 12:50:36,3.783302576259614,5.218237999057064,4.28069420924275,4.5399322509765625,200.8201675415039,40.0,181.8517621353973
2021-11-25 12:50:37,3.705487780657486,5.231913726446457,4.51331133441848,4.538597583770752,196.39462280273438,40.0,190.8951773546898
2021-11-25 12:50:38,3.6344508686009567,5.154185772130103,4.526848472736276,4.538597583770752,196.39462280273438,40.0,197.9989433346941
2021-11-25 12:50:39,3.6843419535093314,5.301881779654334,4.509515573109384,4.538597583770752,196.39462280273438,40.0,202.7680991464455
2021-11-25 12:50:40,4.203863701014221,5.416879977686668,1.9105490283013657,2.067077785730362,227.24316024780273,40.0,218.32022961079767
2021-11-25 12:50:41,4.516886805064527,5.493976359075897,1.1600304317992605,1.2704194784164429,238.422119140625,40.0,214.50501393046417
2021-11-25 12:50:42,4.458598561524336,5.888580244668569,1.1993411855494798,1.2704194784164429,238.422119140625,40.0,219.27736786832378
2021-11-25 12:50:43,4.912569175641249,5.780456223191243,-1.3133493117134605,2.65561892837286,299.9729919433594,40.0,227.17810510577982
2021-11-25 12:50:44,5.029216876086859,5.638906947776705,-1.9261966157814014,5.108757972717285,344.5682373046875,40.0,232.39946107386083
2021-11-25 12:50:45,5.044697773355776,5.804455660767786,-2.804553129295139,5.363467574119568,347.73995208740234,40.0,226.26829956012142
2021-11-25 12:50:46,5.2607793201157955,6.087940525294489,-3.5277036566566484,6.3667439222335815,354.7614288330078,40.0,230.7003332248497
2021-11-25 12:50:47,5.201919294235815,6.3388579988987255,-3.1426930779180933,7.084186553955078,347.2804260253906,40.0,230.79697743591174
2021-11-25 12:50:48,5.286935226304519,6.180547646911229,-4.070686347709504,7.932849645614624,351.50860595703125,40.0,230.37833974278215
2021-11-25 12:50:49,5.392038979906633,6.166299424014179,-4.605536213579015,8.215737342834473,352.9179992675781,40.0,228.7886168909402
2021-11-25 12:50:50,5.392337921486423,6.360752517549372,-4.2172000831146965,8.460355758666992,349.0888137817383,40.0,229.02003506716727
2021-11-25 12:50:51,5.4029612349428815,6.302517380803083,-5.167711172956694,8.7212553024292,356.070556640625,40.0,229.70192163520224
2021-11-25 12:50:52,5.5476808429125715,5.944973670189487,-6.151008389506036,8.7212553024292,356.070556640625,40.0,221.01778324767628
2021-11-25 12:50:53,5.903293133462798,5.858089599726161,-7.772281548534579,9.581842422485352,358.6600646972656,40.0,214.48162913183154
2021-11-25 12:50:54,5.922828269782275,6.007152665948658,-9.352944473973187,10.452493667602539,358.56011962890625,40.0,204.73102900582154
2021-11-25 12:50:55,6.040046373358406,5.842345393088882,-10.091725315901904,10.544714450836182,354.8509750366211,40.0,191.51718975131183
2021-11-25 12:50:56,6.062397775468218,5.960146933667651,-11.120624550616949,11.21067190170288,353.97052001953125,40.0,180.3959982564966
2021-11-25 12:50:57,6.349385728684481,6.367535515463651,-13.03099632461796,13.116323471069336,355.0382995605469,40.0,169.16823590583726
2021-11-25 12:50:58,6.363206227713784,6.5928188773327765,-12.689330345637595,12.980061531066895,352.0781555175781,40.0,160.20561236550793
2021-11-25 12:50:59,6.223221972515109,6.865410433327286,-12.115740039264837,13.331530570983887,353.0837707519531,40.0,148.7585223911928
2021-11-25 12:51:00,6.261932819251705,6.6804520421519875,-11.462741505621855,13.513347625732422,353.5841827392578,40.0,141.64442342061125
2021-11-25 12:51:01,6.2517385196467075,6.492557072764101,-10.92897200445037,13.343695640563965,353.0789794921875,40.0,138.3378657827248
2021-11-25 12:51:02,6.000981046399358,6.651659385796809,-9.723231571943519,13.298632144927979,355.8537292480469,40.0,132.99858944502301
2021-11-25 12:51:03,5.638891070429462,6.644750450446137,-7.235427718199518,11.112929344177246,2.2485504150390625,40.0,132.9015523206678
2021-11-25 12:51:04,5.5913641210317,6.693313003986294,-8.132534342429562,11.112929344177246,2.2485504150390625,40.0,139.4067744282068
2021-11-25 12:51:05,5.498600163876811,6.6608179521704365,-5.916946177678883,10.493513107299805,13.133326053619385,40.0,137.655538357627
2021-11-25 12:51:06,5.139829642378318,6.696805704425872,-3.1245953878001185,9.165289878845215,21.472808837890625,40.0,131.4556170483258
2021-11-25 12:51:07,5.113403085283593,6.756592013205964,-3.0690463882670422,9.165289878845215,21.472808837890625,40.0,131.07892353121656
2021-11-25 12:51:08,5.1671178401857505,6.810815718295565,-2.869559235551506,8.5769681930542,33.66101837158203,40.0,143.24591614146152
2021-11-25 12:51:09,5.145901817547874,6.659788475241549,-3.0979932503824985,8.5769681930542,33.66101837158203,40.0,144.8751939165052
2021-11-25 12:51:10,5.320650488629571,6.7285671338589035,-4.701712401531767,8.585715293884277,34.655866622924805,40.0,157.89163716524936
2021-11-25 12:51:11,5.376745463474503,6.8920316619334745,-4.935124144735161,7.728217601776123,33.97654724121094,40.0,163.72655696845564
2021-11-25 12:51:12,5.531673181770046,6.453625257732648,-5.859327394796605,7.728217601776123,33.97654724121094,40.0,173.32381212420046
2021-11-25 12:51:13,5.661084576126322,6.133169101854742,-6.550405536305712,7.827013731002808,35.02141189575195,40.0,181.8507782379215
2021-11-25 12:51:14,5.623468122607727,5.877966887406584,-6.378303647191741,6.410892963409424,16.59070587158203,40.0,191.6478310586337
2021-11-25 12:51:15,5.5559902144043996,5.651902909192692,-6.40801858594362,6.410892963409424,16.59070587158203,40.0,197.02887509821164
2021-11-25 12:51:16,5.540762043215347,5.815603655167337,-6.380381006642356,6.409832119941711,16.92438840866089,40.0,202.19469882173587
2021-11-25 12:51:17,5.510469468795306,5.737327635693972,-6.139615445956778,6.307815670967102,103.3361439704895,40.0,204.04618465555586
2021-11-25 12:51:18,5.436562175247871,5.302403428660504,-5.566765975607912,6.0113139152526855,359.5682678222656,40.0,201.71253485201115
2021-11-25 12:51:19,5.488616070960915,5.177169618716266,-5.721070209898337,5.860064268112183,270.0336669385433,40.0,191.79716087623626
2021-11-25 12:51:20,5.477739480066936,5.462000845969455,-5.401970469204315,5.406315326690674,1.4298642873764038,40.0,181.406492225561
