timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-26 16:26:15,4.773590636078959,6.224017499881758,-0.3356995011575833,3.6528536518414816,125.96568336486817,40.0,212.79117299413332
2021-11-26 16:26:30,4.527482414928351,2.878270218954762,0.13122903660230223,7.70218726793925,108.67634582519531,40.0,126.87462870174203
2021-11-26 16:26:45,4.347329649462841,0.40890675432643425,0.8802460617509652,7.660741329193115,109.83103942871094,40.0,172.2981525979477
2021-11-26 16:27:00,5.130925606779938,2.2263982848107555,-2.7691867133704537,7.538225388526916,107.92570826212565,40.0,219.78557882094546
2021-11-26 16:27:15,4.668982202841623,4.058654271143068,0.22793650526468365,4.512682962417602,116.28478711446127,40.0,184.76570635805632
2021-11-26 16:27:30,4.538128925808332,5.1271235981513765,1.0398637823254104,3.3834737102190653,119.62612342834473,40.0,167.25399253952088
2021-11-26 16:27:45,4.863355972880023,6.455126005454764,3.4365411669545383,8.088423871994019,123.92213147481283,20.0,190.75717926568646
2021-11-26 16:28:00,4.746470783023279,6.446599985195726,7.1763112147486,12.714788262049357,125.01023445129394,20.0,178.6576645026276
2021-11-26 16:28:15,5.113825556984332,6.495247230859369,6.5777136128868845,11.157260306676228,141.71745427449545,20.0,183.99501703070433
2021-11-26 16:28:30,5.814332427076829,6.189757313816534,2.8294731562840822,3.2528997659683228,145.69732742309571,60.0,171.74697139291914
2021-11-26 16:28:45,6.0796229922587965,6.389458331230178,0.3445072335638854,0.3613355832795302,64.88697408040365,60.0,167.42183639041903
2021-11-26 16:29:00,6.133464193095689,6.14014265482665,-0.26031286801190234,0.2703242048621178,5.972798196474711,60.0,198.86636010125224
2021-11-26 16:29:15,6.300792525635878,5.449098144606788,-1.9631621741888783,2.26687873005867,183.79156686464947,60.0,199.04073059580884
2021-11-26 16:29:30,6.088965080868704,4.485512971289538,-3.4200516569857404,5.943586730957032,202.15031673113506,20.0,189.49904042205733
2021-11-26 16:29:45,5.553171719106845,5.687134244597502,1.5597970379434423,5.204280451933543,129.2034461816152,20.0,275.37878846069026
2021-11-26 16:30:00,4.41681406074045,6.034121983809057,9.262616268304741,11.6360032081604,317.25497385660805,20.0,281.7168461423371
2021-11-26 16:30:15,5.169225042340779,5.755908505074946,1.8682448724685052,4.67100951274236,330.5963521321615,20.0,253.40230630886967
2021-11-26 16:30:30,4.3179720497401215,4.784288460735611,1.7926131888467742,5.859364461898804,324.43113861083987,40.0,252.53739409106794
2021-11-26 16:30:45,3.877073876045185,5.543442425137974,3.478185591587703,7.638869531949362,330.727961730957,40.0,270.8961902730094
2021-11-26 16:31:00,5.725050835620024,4.817047667636133,-7.569469614932544,8.603897953033448,325.14891560872394,40.0,164.1465170714815
2021-11-26 16:31:15,5.636023313079368,5.846047415509818,-7.096877136796214,8.553742273648579,319.82701314290364,40.0,165.4446084048998
2021-11-26 16:31:30,4.618987082005924,6.205390050442065,0.5439352720850662,8.460714562733967,282.54082539876305,40.0,198.01882398143792
2021-11-26 16:31:45,4.298251651643062,6.698182379380231,2.0905235480017916,4.327041137218475,204.26475346883137,40.0,143.84300738240626
2021-11-26 16:32:00,4.6393715828952065,7.027695028052822,-0.30175493370066964,5.178586330016454,282.15671997070314,40.0,212.95956082551413
2021-11-26 16:32:15,5.87025389587015,6.926006112622518,-8.740313858166006,11.43373770713806,241.38757886886597,40.0,157.20785033409214
2021-11-26 16:32:30,5.405292134504732,6.84708069294474,-5.223835847346276,6.725750350952149,49.699498468637465,40.0,175.98509169704892
2021-11-26 16:32:45,4.84828537244755,2.226465869389501,-1.7500120956650482,6.3131509780883786,31.027796999613443,40.0,148.75072651749082
2021-11-26 16:33:00,3.5116791803404364,1.5946961032876545,5.191055117293546,6.316431268056234,26.99094123840332,40.0,328.5666810659614
2021-11-26 16:33:15,3.557738781146569,1.8283549125072773,4.871816413030772,5.1812891085942585,7.866309795777003,40.0,291.6627238704196
2021-11-26 16:33:30,3.436286736458842,1.775026682964419,5.402610851854316,6.163697242736816,14.002176590760548,40.0,36.36413871002345
2021-11-26 16:33:45,3.374187569525889,2.0813162965894425,5.743333280409883,7.914399480819702,33.99393107096354,40.0,204.01409751169345
2021-11-26 16:34:00,3.85257143490588,1.6628736865908296,3.7431417271366354,8.823811578750611,29.827673848470052,40.0,311.3131310995814
2021-11-26 16:34:15,2.8574731792575903,1.5853975160825264,7.718208900739991,10.795824654897054,7.445892985661825,40.0,267.83903455580446
2021-11-26 16:34:30,4.030466010326746,1.020963157256999,1.7187220195944557,11.65860398610433,90.69609095255534,40.0,215.456601937624
2021-11-26 16:34:45,2.319041662600864,4.315891252667606,10.42730246746969,11.823273547490437,354.7349599202474,40.0,215.77238344848718
2021-11-26 16:35:00,4.371617647323807,5.122554578248769,1.2575454203122982,5.248466340700785,303.74786987304685,40.0,42.26767618660615
2021-11-26 16:35:15,5.160020118098612,5.671632312729342,-2.811205296229646,4.228806519508362,193.53520126342772,40.0,279.3353236023386
2021-11-26 16:35:30,4.928775171542671,5.682910127915149,-1.1926176363943881,6.5680501143137615,255.58251241048177,40.0,164.54317930386486
2021-11-26 16:35:45,3.889436591338824,5.188192597099852,3.721573252150708,10.005501238505046,299.67676595052086,40.0,126.53317880286869
2021-11-26 16:36:00,3.169554184486487,4.895118514462726,6.580383904918705,7.0643701712290445,332.0786636352539,40.0,244.62623668335394
2021-11-26 16:36:15,2.9848773012197998,3.9925626480619343,7.191341078837977,8.925532023111979,325.96899363199867,40.0,252.43897939458796
2021-11-26 16:36:30,5.1599704718453205,3.961700353209059,-3.3191325297467045,7.439001433054606,331.86648610432945,40.0,89.51033200234278
2021-11-26 16:36:45,5.187101146956476,4.148052887796274,-3.2894858172211303,6.123205916086833,328.3759231567383,40.0,90.49409540019259
2021-11-26 16:37:00,4.719685107166459,4.064751322051406,0.5244205229396447,4.782216473420461,323.3270741780599,40.0,49.1418661208179
2021-11-26 16:37:15,6.246240349217734,4.170594065067556,-5.687679321414482,6.48641885916392,323.8545171101888,20.0,117.03650849771893
2021-11-26 16:37:30,6.512375320886588,5.303102569112368,-9.0810711884848,11.68862517674764,318.87345021565756,20.0,100.66651551602023
2021-11-26 16:37:45,5.803533492222763,5.217119441011388,-0.6155839244872496,4.766240684191386,88.61265461444854,20.0,95.50552412535073
2021-11-26 16:38:00,6.017969788843436,3.935262794974648,-0.6913040873464698,6.479072451591492,128.5272098481655,20.0,98.02442146005728
2021-11-26 16:38:15,6.419458399339176,6.4131907889499615,-6.167645119295338,6.444608883062998,20.163169061144192,20.0,207.21059180536568
2021-11-26 16:38:30,5.707097352426335,6.343415742731978,-0.5064729999714797,1.4580801437298456,129.2319390296936,20.0,163.88895734921533
2021-11-26 16:38:45,5.751149819999548,6.361016556932802,0.12269226399175605,1.7115680734316507,146.14540201822916,20.0,204.09668961916972
2021-11-26 16:39:00,5.931319450365057,5.8893653946335816,-1.6947998848819352,3.9682534898320836,92.4474100748698,20.0,155.22706483941954
2021-11-26 16:39:15,6.4284727722562405,5.744045546471004,-7.900127071840464,10.318255345026651,51.06266574859619,20.0,190.82309939449607
2021-11-26 16:39:30,5.549630742512206,5.864820435847485,-0.3730063813320594,18.07851659456889,40.85387635628383,20.0,146.7971711406053
2021-11-26 16:39:45,6.38854880005073,6.089441126994666,-7.796427169791801,20.494996547698975,71.86724300384522,20.0,188.55006238839735
2021-11-26 16:40:00,6.662776253083837,5.926132459545604,-15.863183848786626,17.851791699727375,23.882103796799978,40.0,177.5294244632735
2021-11-26 16:40:15,6.434840453261756,5.190701780754539,-18.627551084044764,20.29856669108073,28.42566402753194,40.0,195.78883654737584
2021-11-26 16:40:30,5.498996594694241,5.132445263691576,-5.689987215470922,13.925229771931965,268.9312356630961,40.0,203.08731553593609
2021-11-26 16:40:45,6.403334823129635,5.730514561244742,-16.80538713681348,19.35208462079366,319.2329630533854,40.0,144.84335876092229
2021-11-26 16:41:00,4.423381797124898,6.951493724522393,-0.6156121355074874,20.815112431844074,311.4343556722005,40.0,208.58939083740458
2021-11-26 16:41:15,6.050657233091736,7.10076498691905,-12.39138556535445,22.845491933822633,299.71679534912107,40.0,171.141908584349
2021-11-26 16:41:30,3.901170022206355,6.60819063038903,3.826226611100448,14.138624254862467,254.0889882405599,40.0,180.68880977076702
2021-11-26 16:41:45,2.887039721728345,4.63567338301417,7.680662517028209,9.068958028157551,202.09410196940104,40.0,187.57780723374287
2021-11-26 16:42:00,2.6536576428442538,4.966577130709731,10.493769579699721,15.313857158025106,284.26110178629557,40.0,248.59399757500125
2021-11-26 16:42:15,6.015520178710788,5.799151766733277,-11.74968374234116,26.660648949941,312.18656667073566,40.0,66.9642228431595
2021-11-26 16:42:30,6.261568822226056,5.687296308662932,-15.864899101156805,21.930938148498534,295.7433141072591,40.0,144.95646654336502
2021-11-26 16:42:45,4.839276183099402,5.815420861972602,-2.190332049858055,8.87022774749332,332.9991505940755,40.0,205.7479562627327
