timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-26 15:51:55,4.882514020685891,6.032260050915758,5.950092508031274,13.351879596710205,123.95015182495118,20.0,187.02705282572816
2021-11-26 15:52:00,5.502361068556818,5.730717817609042,3.4677634329553646,13.408512830734253,132.08526687622071,20.0,207.08538675531344
2021-11-26 15:52:05,5.272179393876394,6.317910019412453,4.754910902858886,13.008392143249512,138.42841033935548,20.0,206.68703131111357
2021-11-26 15:52:10,4.692574240790631,6.78222092789351,8.101172268376903,10.163729095458985,139.90609283447264,20.0,173.3680253715948
2021-11-26 15:52:15,5.125073406251236,6.933289321987867,8.540989200271008,8.610257148742676,153.99426727294923,60.0,152.80048336811672
2021-11-26 15:52:20,5.777042947316864,6.631465715219879,2.969766722586295,3.824361491203308,134.30890731811525,60.0,174.50993670263537
2021-11-26 15:52:25,5.915862933012127,6.493409881535752,1.9374598720129987,2.247471106052399,150.54181671142578,60.0,178.72677792647792
2021-11-26 15:52:30,5.994239329046781,5.88320958973672,1.1729368298706189,1.2006903886795044,141.90355987548827,60.0,151.95054168118972
2021-11-26 15:52:35,6.028705418482698,5.158190715065123,0.6123432805351205,0.6454343371093273,123.68114166259765,60.0,142.48889151645776
2021-11-26 15:52:40,6.079492117468418,4.88935203324313,0.004963356254149676,0.017292943596839905,54.0,60.0,172.07770225470986
2021-11-26 15:52:45,6.0861846986077115,5.8851670882304195,0.0,0.0,0.0,60.0,196.2644695295881
2021-11-26 15:52:50,6.111345325229893,6.110572384210441,-0.06829806096548625,0.08527555167675019,0.0,60.0,215.53723805346414
2021-11-26 15:52:55,6.150657294379057,6.296319057051957,-0.29491862482568515,0.3019146829843521,11.89553189277649,60.0,198.05072872779172
2021-11-26 15:53:00,6.18632456572214,6.033398647797462,-0.3838326341081696,0.390435066819191,5.492903184890747,60.0,183.89607829207483
2021-11-26 15:53:05,6.29477680207672,6.480541076096746,-1.3269512951632199,1.394006696343422,22.52935073375702,60.0,220.70161576773427
2021-11-26 15:53:10,6.17936625505248,5.8580174653157595,-1.466767274127599,2.1441475093364715,276.06172094345095,60.0,207.1272720158196
2021-11-26 15:53:15,6.484097905596586,5.139799461001201,-3.643217949925596,4.02094144821167,329.94952087402345,60.0,160.91133738468403
2021-11-26 15:53:20,6.116139816343099,4.935755241119537,-4.263211832988818,5.929376196861267,265.57798943519595,20.0,132.16014845194303
2021-11-26 15:53:25,6.195374357086506,3.6717688123263996,-4.706111819749065,6.003667402267456,3.9776535987854005,20.0,188.54297153622014
2021-11-26 15:53:30,5.890841699163449,4.479036132409837,-1.2896319447843907,6.0465128183364865,303.378293466568,20.0,254.7955840161598
2021-11-26 15:53:35,5.839766528794666,5.0939098151755555,-0.5694873054765304,4.886030578613282,6.561105060577392,20.0,269.7523590572716
2021-11-26 15:53:40,5.82744071645096,5.604913500913543,-0.5130114970682043,4.362774538993835,11.970700073242188,20.0,275.5790567320687
2021-11-26 15:53:45,5.328091038430294,5.326717946561002,3.2142346863286546,5.2112332582473755,294.98215837478637,20.0,276.7666238200504
2021-11-26 15:53:50,4.430603784416785,5.633718720169186,9.130648445717753,10.99496774673462,313.9393966674805,20.0,280.6126657239523
2021-11-26 15:53:55,4.575507432071424,5.884765762052468,8.285447044664753,12.068938970565796,327.21448669433596,20.0,280.5912108479485
2021-11-26 15:54:00,4.194143347821715,6.274138227640523,10.703706750167527,12.131533479690551,312.0491973876953,20.0,284.82655577045534
2021-11-26 15:54:05,4.817151594606017,5.79349501929463,6.4970465041774235,7.140227746963501,316.87647705078126,20.0,291.83743329195295
2021-11-26 15:54:10,5.303088601570728,5.283413348884237,3.464449896328663,4.168453466892243,341.5087860107422,20.0,321.05779950172933
2021-11-26 15:54:15,5.3452606067527535,5.08342155208664,-0.4632116697341993,4.119900500774383,329.8465408325195,20.0,151.81345564840603
2021-11-26 15:54:20,5.065208167117077,4.644510253266075,-2.1251621172219126,4.6829212546348575,321.9369415283203,40.0,203.26138099227285
2021-11-26 15:54:25,4.869457492707968,4.798867560207745,-0.36175368863887847,6.0862541675567625,320.5822280883789,40.0,226.9324342994643
2021-11-26 15:54:30,4.548374651308051,4.456752813237978,1.0596746009543854,4.959818363189697,337.14634399414064,40.0,260.0975589622359
2021-11-26 15:54:35,3.536873614047324,3.8872159671302837,5.047765519321084,6.636230683326721,320.5593231201172,40.0,280.0103337300318
2021-11-26 15:54:40,3.4676289149228894,4.688873181766253,5.263809007669614,7.161939787864685,327.99145965576173,40.0,285.3157374164603
2021-11-26 15:54:45,3.3802183247788036,4.43944988231352,5.677853407771115,7.922105312347412,325.67789764404296,40.0,281.66701254806424
2021-11-26 15:54:50,3.979253078695541,3.7640269534470976,3.2158453174175547,7.126764297485352,331.9674438476562,40.0,269.0064389772276
2021-11-26 15:54:55,4.91824760810948,4.347205106667621,-1.0416198706095707,8.308199596405029,336.41772308349607,40.0,239.28778303205408
2021-11-26 15:55:00,5.808261442075227,4.278729323854297,-8.249494049648423,10.282746505737304,321.3329833984375,40.0,173.68450020731598
2021-11-26 15:55:05,5.783203512754436,4.97359408812847,-8.516683139789155,8.597547125816345,326.37215423583984,40.0,144.27109981173294
2021-11-26 15:55:10,5.455825967059615,4.781181446088791,-5.814740529539973,6.936555051803589,326.66934661865236,40.0,179.12306732432867
2021-11-26 15:55:15,5.466626261757732,5.121868337604216,-5.924581639850123,6.545641541481018,330.5680221557617,40.0,171.67925963159868
2021-11-26 15:55:20,5.697586126725531,5.328662486506524,-7.313940595506251,7.540017318725586,328.00768890380857,40.0,154.75961696006706
2021-11-26 15:55:25,5.789698480416804,5.875569910022307,-7.905345012128886,10.20134677886963,309.94005126953124,40.0,167.93172000827434
2021-11-26 15:55:30,5.205414947901113,6.095651539236952,-3.203412756112481,10.498490524291991,298.0377990722656,40.0,190.43229525408782
2021-11-26 15:55:35,4.50519527985766,6.493288094447594,1.2568543626290238,9.04929428100586,287.05529632568357,40.0,205.16158942296153
2021-11-26 15:55:40,4.470703159894025,6.525787169516336,1.4469896466815189,7.527238750457764,273.6849731445312,40.0,194.89918071861737
2021-11-26 15:55:45,4.433587207945607,6.255132444022927,1.3217931642436431,4.838881635665894,231.3503219604492,40.0,157.8582596968037
2021-11-26 15:55:50,4.3530423271300425,6.6497790205714296,1.917573153747646,4.082638883590699,193.95525894165038,40.0,132.33522415994588
2021-11-26 15:55:55,4.138832714693926,6.826252242601141,2.4378692172493137,4.125521802902222,192.41705856323242,40.0,138.8666313263835
2021-11-26 15:56:00,3.8273939816240343,5.696146678565767,4.022960481378796,4.499107241630554,200.10842742919922,40.0,177.59482185868202
2021-11-26 15:56:05,4.302056001792744,6.205569674487683,1.6108065710552435,2.671662414073944,241.5185546875,40.0,217.12082489098253
2021-11-26 15:56:10,5.116117891586142,6.2076411471419615,-2.97349011925874,6.251821231842041,346.3418197631836,40.0,228.292165542965
2021-11-26 15:56:15,5.46207936968189,6.594190143191651,-5.981132334204439,9.000596761703491,353.4172424316406,40.0,221.53638311619548
2021-11-26 15:56:20,6.2102037797455925,6.464510409998072,-11.65934125036482,12.03450517654419,354.56987915039065,40.0,170.9229144069323
2021-11-26 15:56:25,6.021778238828904,6.254506322403671,-9.93978407887708,12.857311010360718,266.45639877319337,40.0,137.07373275826626
2021-11-26 15:56:30,5.2992601853073324,6.220099827440964,-4.232567654651474,9.71408133506775,18.846531248092653,40.0,134.2590072903103
2021-11-26 15:56:35,5.411918489698393,6.381223577074064,-4.863146850304405,8.12178440093994,34.13801536560059,40.0,162.50740298488958
2021-11-26 15:56:40,5.553039566354572,6.446032132146641,-6.174718427691193,6.385471034049988,103.7092939376831,40.0,200.3783203647607
2021-11-26 15:56:45,5.408951247048843,6.344545412515027,-5.040501741132241,5.200613474845886,6.960850542783737,40.0,178.23747838859956
2021-11-26 15:56:50,5.409670040551453,5.206571444914319,-5.14487091579388,5.972599697113037,24.810516548156738,40.0,174.68787055994022
2021-11-26 15:56:55,5.270634279091385,1.424446192158959,-3.8496411051081885,6.249997138977051,32.610454845428464,40.0,174.1912092190879
2021-11-26 15:57:00,4.26809983347553,0.1438666778149948,1.288583119023698,6.249997138977051,32.610454845428464,40.0,258.77400285129795
2021-11-26 15:57:05,3.791831425710717,0.07228268428809273,2.2055599883746475,6.500060081481934,28.904550552368164,40.0,182.63728041881512
2021-11-26 15:57:10,4.094650675685631,0.14575151081945537,-0.45194212362612285,6.500060081481934,28.904550552368164,40.0,170.2332265901488
2021-11-26 15:57:15,4.705594570093226,0.24188243404878987,0.030290068301486485,6.500060081481934,28.904550552368164,40.0,144.17156732234295
2021-11-26 15:57:20,3.947871731485163,0.1428307015805908,1.074996907840064,6.500060081481934,28.904550552368164,40.0,143.57070267248486
2021-11-26 15:57:25,5.1797145753818,0.11268321884990344,-2.6768377767388776,6.500060081481934,28.904550552368164,40.0,194.95522721258794
2021-11-26 15:57:30,3.979182022177831,0.1169391838353114,1.7094571564130958,6.500060081481934,28.904550552368164,40.0,189.28780462648564
2021-11-26 15:57:35,4.880026307121797,0.11264030105922122,-0.2611198824597511,6.500060081481934,28.904550552368164,40.0,230.9082187000923
2021-11-26 15:57:40,4.225870002219724,0.16046728988234757,1.1283070649241815,6.500060081481934,28.904550552368164,40.0,144.6203194101214
2021-11-26 15:57:45,4.236447061420732,0.09408702088827142,0.0354309093517486,6.500060081481934,28.904550552368164,40.0,163.17878351682924
2021-11-26 15:57:50,4.063184423111151,0.1540564265377287,1.691802505751356,6.500060081481934,28.904550552368164,40.0,154.19783692068683
2021-11-26 15:57:55,3.4986978595174465,0.20740519125877133,3.859268435618516,6.500060081481934,28.904550552368164,40.0,298.5382917118622
2021-11-26 15:58:00,4.948605822985802,0.1386003952213522,-1.713891055316897,6.500060081481934,28.904550552368164,40.0,171.74966127617245
2021-11-26 15:58:05,5.239355721204723,0.12871139648449886,-4.006238350248157,6.500060081481934,28.904550552368164,40.0,190.3948191663057
2021-11-26 15:58:10,4.308592339105119,0.13849047487406388,1.9116428506338239,6.500060081481934,28.904550552368164,40.0,173.71229377633557
2021-11-26 15:58:15,3.842885636025032,0.4763566598888267,3.1197576189739684,6.500060081481934,28.904550552368164,40.0,170.59117806866752
2021-11-26 15:58:20,3.401723657549975,1.318442396009606,5.5760079112445275,6.500060081481934,28.904550552368164,40.0,304.0598402968876
2021-11-26 15:58:25,3.404144830971615,1.4018912141323814,5.520465500859207,6.416733121871948,27.47170534133911,40.0,231.14135978944006
2021-11-26 15:58:30,3.6334916717278007,1.6597359681673833,4.619282795554276,5.558066463470459,21.41434440612793,40.0,330.5960962298178
2021-11-26 15:58:35,3.6890069747926253,1.8824125505092066,4.510712952518715,5.075315761566162,13.288150787353516,40.0,346.80496679512856
2021-11-26 15:58:40,3.739621343012678,1.6528575626875237,4.318499218307516,5.052884721755982,9.775459039211274,40.0,339.54080444909897
2021-11-26 15:58:45,3.4725374256913506,1.681337431191509,5.221059301654272,5.406315326690674,1.4298642873764038,40.0,193.3464217865112
2021-11-26 15:58:50,3.5285608346727892,1.4965045311728562,5.131482475584512,5.618064832687378,126.77830552458764,40.0,174.20640153527162
2021-11-26 15:58:55,3.521555270762602,1.0055449385841655,4.735834989716787,6.0113139152526855,359.5682678222656,40.0,93.61452796471183
2021-11-26 15:59:00,3.482861047935267,1.151371079737364,5.303261518010027,6.0113139152526855,359.5682678222656,40.0,24.872327744916397
2021-11-26 15:59:05,3.373681789593436,1.5462028656481288,5.562892450013779,6.104178428649902,290.9615646362305,40.0,23.703878490098568
2021-11-26 15:59:10,3.2501596633647494,1.956723892954436,6.338822604310603,6.410892963409424,16.59070587158203,40.0,19.194511065583836
2021-11-26 15:59:15,3.20182621938876,1.5869139926223412,6.286544017877246,6.40317735671997,16.34720687866211,40.0,6.689010857580991
2021-11-26 15:59:20,3.304843361634674,1.6778814181056785,5.95936487496349,7.5248322010040285,31.18604679107666,40.0,319.0670989978907
2021-11-26 15:59:25,3.6671292794278982,2.365259218540918,4.700374910079959,7.772434711456299,32.863271713256836,40.0,340.40691278461617
2021-11-26 15:59:30,3.8980697292434394,2.2819568126515737,3.558633861586711,8.541900181770325,33.49124889373779,40.0,328.3306794247897
2021-11-26 15:59:35,4.216639100520045,1.9523935251643654,2.084500096830361,8.805139923095703,28.672880935668946,40.0,312.45178702029517
2021-11-26 15:59:40,4.092999229423251,1.7158415420007995,2.742668409176418,9.165289878845215,21.472808837890625,40.0,308.9635498787177
2021-11-26 15:59:45,3.6015149948986456,1.556505585338266,5.084388001442001,9.833713054656982,15.35218949317932,40.0,316.459352921407
2021-11-26 15:59:50,2.3167456992828344,1.5885669308049646,10.012161745538021,11.112929344177246,2.2485504150390625,40.0,321.3867208224325
2021-11-26 15:59:55,2.800023015938552,0.8429420746682318,8.32483835915768,11.112929344177246,2.2485504150390625,40.0,89.29635226043749
2021-11-26 16:00:00,4.975252750816949,0.3335788651723613,-6.0612401275837,11.112929344177246,2.2485504150390625,40.0,202.7980875889296
2021-11-26 16:00:05,3.9361082615951446,1.8455285726192128,3.463956154117155,11.65710186958313,90.78858261108398,40.0,288.2143292400769
2021-11-26 16:00:10,2.0914578433028677,3.4803738708653222,11.130235407563548,13.393374729156495,353.2310195922852,40.0,319.8025703981054
2021-11-26 16:00:15,2.0057040360569163,4.039235475441329,12.419094726901942,12.921149063110352,353.48704223632814,40.0,339.878947724107
2021-11-26 16:00:20,2.3860539309807,3.93942544673071,9.598997087837933,10.484677410125732,357.1559860229492,40.0,36.54210735200971
2021-11-26 16:00:25,3.5177063468657344,4.298365403630197,5.2958254247897845,8.582108879089356,352.3469604492187,40.0,43.91395309567843
2021-11-26 16:00:30,3.886388286589854,4.685910936839592,3.623531044121699,7.017294836044312,349.1341888427734,40.0,48.03058310219027
2021-11-26 16:00:35,4.419600050009459,4.3124767839203955,1.2965703266825404,3.71194251999259,308.26487731933594,40.0,43.27144642980778
2021-11-26 16:00:40,5.152572067284553,4.627518538504887,-2.980304682065616,3.0638401925563814,215.17257919311524,40.0,26.04482358463967
2021-11-26 16:00:45,5.225255839591439,4.5222844791938295,-3.90616944192238,4.541699028015136,200.60285186767578,40.0,244.2367740391614
2021-11-26 16:00:50,5.100289219707074,4.810119974392292,-2.338557066672597,4.250210952758789,197.31195755004882,40.0,320.7993781572163
2021-11-26 16:00:55,5.131939619850699,5.265021380405841,-2.374440003686782,4.0789117336273195,184.72446517944337,40.0,310.3678888889795
2021-11-26 16:01:00,4.989553707197242,5.623103303788524,-1.6799900888001287,4.161205625534057,206.99482040405275,40.0,320.8473103574795
2021-11-26 16:01:05,5.002984662283905,5.49035436970647,-1.726099692033215,5.31032428741455,245.964013671875,40.0,211.25412763129657
2021-11-26 16:01:10,5.0065485894780775,5.543942399345086,-1.690402458663824,7.984193992614746,280.0865005493164,40.0,22.606326557284596
2021-11-26 16:01:15,4.967322063066362,5.5372332771206985,-1.4199243974127522,9.150060033798217,287.3623291015625,40.0,26.523632677873035
2021-11-26 16:01:20,4.037561901122862,5.885506384441371,3.231290233883547,10.529762792587281,298.39205780029295,40.0,10.691412554303017
2021-11-26 16:01:25,2.7809509567401505,6.012559435301133,7.974600290724628,10.382026290893554,309.38344421386716,40.0,347.9656972864664
2021-11-26 16:01:30,2.7928697794986674,5.143499593865495,7.880350335317777,8.354962730407715,321.2325836181641,40.0,334.24794864463166
2021-11-26 16:01:35,3.257514703527484,4.755049486000299,6.282678732486969,6.548992419242859,330.9824722290039,40.0,324.8825341492523
2021-11-26 16:01:40,3.3676735088725587,4.93167110109487,5.608051854191811,6.873349213600159,327.07739410400393,40.0,128.31292077445391
2021-11-26 16:01:45,2.7908637769288993,5.002203555506377,8.045458066666674,8.166211867332459,326.8974975585937,40.0,328.83166975293915
2021-11-26 16:01:50,2.474893274844276,4.282992957103323,9.19358663580216,10.210894298553466,321.66198272705077,40.0,287.7482932095979
2021-11-26 16:01:55,4.142550470671556,3.621236906699307,2.5539467366038187,9.071156024932861,331.02893218994143,40.0,45.09262022183386
2021-11-26 16:02:00,5.035732984592439,4.686421415250094,-2.243603841824359,7.1274085521698,334.3482131958008,40.0,82.71726381271438
2021-11-26 16:02:05,5.503869035029933,4.171348445428871,-5.728349419768224,7.900103998184204,325.9683380126953,40.0,102.47846711882319
2021-11-26 16:02:10,5.442728958398399,4.62936967646249,-5.27105021149627,7.171332502365113,327.9902542114258,40.0,105.33469687636463
2021-11-26 16:02:15,5.3786424390504814,4.5974501203664975,-4.8791394505108565,6.467083859443664,321.5392822265625,40.0,100.14893663602255
2021-11-26 16:02:20,4.908922910939866,4.286106961052622,-0.953928921781697,5.089665794372559,336.9156433105469,40.0,78.28620432163206
2021-11-26 16:02:25,4.699198152517103,5.083660192510471,0.4335326118519379,6.041976690292358,318.2055297851563,40.0,43.722614656040584
2021-11-26 16:02:30,4.2212356950095975,4.320887728048274,2.415937153899074,4.374754810333252,324.39180755615234,40.0,18.657843153666228
2021-11-26 16:02:35,5.032196267059657,4.543945950374345,-0.19171199539204378,4.156814646720886,329.87867736816406,20.0,220.64544156926
2021-11-26 16:02:40,6.0902730613731775,4.664585531131388,-3.4991945075104818,4.141235494613648,340.33274230957034,20.0,139.96697111638906
2021-11-26 16:02:45,6.327702209142948,6.415399915441322,-6.735561206484047,7.429600930213928,315.9893859863281,20.0,110.39621091498343
2021-11-26 16:02:50,6.655596342453853,6.439525890418596,-10.414546001090459,12.411178588867188,314.9362487792969,20.0,102.89267271769904
2021-11-26 16:02:55,6.4881929625970916,6.362632034853763,-8.348976769771022,12.002787399291993,325.6544891357422,20.0,99.87879792930087
2021-11-26 16:03:00,6.4649910623561215,5.732330767333245,-7.808284919652722,9.35263113975525,313.3005844116211,20.0,99.43335936631998
2021-11-26 16:03:05,5.887893170089587,6.258989867760846,-1.0146689371964808,4.2649947047233585,155.53470196723939,20.0,96.97185712500239
2021-11-26 16:03:10,5.708451662751424,5.601809542789204,0.6019285095147274,4.523558115959167,10.62046115398407,20.0,92.95212979905773
2021-11-26 16:03:15,5.76955365893892,4.362917516441081,0.3617855267427224,5.711493968963623,144.85888204574584,20.0,87.1874408899743
