timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-25 12:49:00,4.968503813399282,4.997466140477515,-1.190754691504256,4.971029953161875,327.6609344482422,40.0,203.73181934621525
2021-11-25 12:49:15,3.6061921603351155,4.879222063582592,4.747953908003613,6.8481260140736895,326.535329691569,40.0,279.8519694574667
2021-11-25 12:49:30,5.269073806630361,5.47006382419545,-4.6966088813126,8.347679813702902,330.15132191975914,40.0,194.18310902946456
2021-11-25 12:49:45,5.606151075333773,5.839866327643392,-6.787427264911193,7.521470340092977,325.1490468343099,40.0,166.21281860847049
2021-11-25 12:50:00,4.899557385536222,6.663546395512698,-1.6179352723888019,9.554924480120341,293.25084177652997,40.0,194.39107355743852
2021-11-25 12:50:15,4.3393224861772675,6.279866059629543,1.8483727986509524,4.637969211737315,212.9993034362793,40.0,147.86412166972758
2021-11-25 12:50:30,4.154768057554029,5.3498275765751915,2.4760770899972697,3.79286677390337,222.99550501505533,40.0,187.93358984680614
2021-11-25 12:50:45,5.667817489153871,6.178656282865561,-7.324048977952189,9.472232627868653,353.44534962972006,40.0,206.39536824084337
2021-11-25 12:51:00,5.542045658755225,6.588860790751405,-6.265728047125724,9.775974702835082,89.64240344365437,40.0,149.46940066312203
2021-11-25 12:51:15,5.406486712425204,4.829440541766316,-5.135281898423491,5.897563401858012,62.067310551802315,40.0,177.88692795495402
2021-11-25 12:51:30,4.019009921221225,1.0768664304180398,3.096166896569445,6.016566896438599,23.145710754394532,40.0,293.5002907598155
2021-11-25 12:51:45,3.540022795116294,1.90175174286697,4.96662160488077,5.319286640485128,34.52024031877518,40.0,261.3053200001889
2021-11-25 12:52:00,3.317747068655063,2.0608593578825545,5.998612541389069,6.241617655754089,159.483593527476,40.0,17.23659449555893
2021-11-25 12:52:15,3.7899200372082373,2.403929470874545,3.987717713341015,8.134127235412597,33.581905873616535,40.0,334.61214679935307
2021-11-25 12:52:30,3.5980001072251158,1.8988114943589829,4.911223205041571,9.931025377909343,15.04521821339925,40.0,316.2206991375981
2021-11-25 12:52:45,3.710915480753622,0.9723380393709694,2.621050282548354,11.184283987681072,14.127881368001303,40.0,191.755251163982
2021-11-25 12:53:00,2.28915316820887,4.318210002552353,10.695008008076607,12.061127328872681,354.7864044189453,40.0,228.68012840773548
2021-11-25 12:53:15,4.168591563806374,5.0526233617461385,2.259809859308102,5.611694536109765,319.2235524495443,40.0,46.409247095271134
2021-11-25 12:53:30,5.167850225113099,5.6487649200190795,-3.002773410035833,4.291096285978953,193.9010228474935,40.0,266.1033079562886
2021-11-25 12:53:45,5.001593553088781,6.143869633111378,-1.6970663415532325,6.066078805923462,247.44214477539063,40.0,175.35070745757278
2021-11-25 12:54:00,3.5804106379776406,7.053460182493102,4.864948274848605,9.621551513671875,305.8912089029948,40.0,189.01141208467507
2021-11-25 12:54:15,2.9636437612578246,6.3476354761316305,7.325169322151407,8.011418803532917,326.6760879516602,40.0,265.41939830342506
2021-11-25 12:54:30,4.740974986151769,3.494285971779789,-0.896569851897136,7.771801439921061,333.21805470784506,40.0,71.58673225311213
2021-11-25 12:54:45,5.4574661621754625,3.1776544350589355,-5.493492019558971,7.330799388885498,326.7538798014323,40.0,105.43936101478724
2021-11-25 12:55:00,4.965888141694454,3.3100422429325524,-1.7609240767308463,5.661789687474569,327.38726704915365,40.0,76.21235714244652
2021-11-25 12:55:15,4.66409921415137,3.925979404252148,1.1013810855963067,4.506831725438436,325.42679189046225,40.0,110.85121272806333
2021-11-25 12:55:30,6.302421952778998,4.065065286916782,-6.348773146687512,6.988267970085144,325.02694447835285,20.0,121.15191779158485
2021-11-25 12:55:45,6.537323238061935,4.421906914246276,-9.184113549620294,12.109645541508993,320.9834849039714,20.0,100.75976361919624
2021-11-25 12:56:00,6.002916613725841,4.124323068858719,-2.6719890850288333,5.634290985266367,187.05124996503193,20.0,96.43734839695925
2021-11-25 12:56:15,5.733669607336847,3.2976925922461606,0.4928455106978585,5.213568472862244,233.95646064281465,20.0,84.71706944149885
2021-11-25 12:56:30,6.47413308807657,4.461089304308953,-3.804054839870217,7.060043032964071,12.668681105474631,60.0,135.0477619184202
2021-11-25 12:56:45,6.094685281351161,7.43979096965285,-3.803768562160949,4.104777161280314,31.756722450256348,20.0,197.54870811357617
2021-11-25 12:57:00,5.6416489260661615,7.347934283535691,0.32984548949352027,1.4643218904733657,174.0299799601237,20.0,180.92128434566746
2021-11-25 12:57:15,5.882007631131651,7.175839639072198,-0.8764050926339141,2.72264910141627,129.00590279897054,20.0,168.27089373545633
2021-11-25 12:57:30,6.40367426767193,6.813197431306021,-7.612031817565297,9.928397234280904,49.40807685852051,20.0,189.21458264947745
2021-11-25 12:57:45,5.547394516468177,6.908239953402096,-0.23023519358838257,19.642501386006675,44.373524423440294,20.0,148.75254477797233
2021-11-25 12:58:00,6.709104920467191,7.361978899205324,-11.60801641130493,18.53075793584188,63.81180318196615,20.0,196.56877019986732
2021-11-25 12:58:15,6.4940257114812185,6.681108358957419,-18.529836949634387,20.669173177083334,16.115273257096607,40.0,171.0955882086951
2021-11-25 12:58:30,5.491550968092251,5.592616226939683,-6.834911429449402,14.210478480656942,181.31342895825705,40.0,223.94304723553026
2021-11-25 12:58:45,6.305240274711587,6.1053027229490064,-15.337056158241591,17.27319990793864,320.6747182210286,40.0,144.04719892771206
2021-11-25 12:59:00,4.647424132974384,6.683735639509332,-2.8881214419195587,24.203081353505453,302.7509012858073,40.0,205.80743869064042
2021-11-25 12:59:15,6.229670860706151,7.056029934426056,-13.091653581412844,19.30651928583781,313.8553695678711,40.0,168.79990584996023
2021-11-25 12:59:30,4.190267670968622,6.743465223355027,2.1104692162760177,15.03227949142456,263.70116119384767,40.0,184.60840787157994
2021-11-25 12:59:45,3.1718477945704757,5.090579733563749,6.566329566955676,10.122898403803507,215.02692387898762,40.0,174.16148192277723
2021-11-25 13:00:00,2.410431882339962,4.630441294211477,11.880701303672586,13.14233045578003,261.8123863220215,40.0,275.42249994105856
2021-11-25 13:00:15,5.74212749800028,5.998036059461397,-10.759906859055256,26.87798236211141,306.908034769694,40.0,56.54966376394109
2021-11-25 13:00:30,6.573335559067147,5.048558289349953,-19.028454252135187,22.43530543645223,303.12474517822267,40.0,116.7717668037337
2021-11-25 13:00:45,4.407552100555094,5.821573973473351,0.858698423851987,15.961095587412517,292.56410624186196,40.0,208.7768467059865
