timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-26 16:39:40,4.227938922007583,6.447578899228229,10.510211895935438,25.925252628326415,60.33505477905273,20.0,126.26572343910534
2021-11-26 16:39:45,5.868838594754832,6.246445492258882,-2.622444483506765,25.91899824142456,61.199975204467776,20.0,157.5940254079994
2021-11-26 16:39:50,6.622806407957784,6.113836991647396,-10.060285932917107,19.45558891296387,75.17744235992431,20.0,196.70813570040684
2021-11-26 16:39:55,6.65711095915143,5.9080408970777185,-10.706551092951528,16.110402488708495,79.22431144714355,20.0,211.34802605678584
2021-11-26 16:40:00,6.933352354986818,5.853013911702957,-14.460842159970943,16.980080604553223,47.84450216293335,20.0,197.61778498786214
2021-11-26 16:40:05,6.5504489076674846,6.073785321174363,-15.558325448645594,17.75568618774414,20.56891460418701,40.0,172.17172993636342
2021-11-26 16:40:10,6.497108789526147,5.851598145759494,-17.570383937743337,18.819608306884767,3.2328946232795714,40.0,162.79875846559491
2021-11-26 16:40:15,6.5,5.44791334678983,-19.019322494956953,21.757605171203615,13.333849811553955,40.0,165.9081665616108
2021-11-26 16:40:20,6.5,4.965179502497789,-22.308266584854408,24.091938304901124,36.016384506225585,40.0,194.90618748796777
2021-11-26 16:40:25,6.256177242060605,5.159012492975998,-14.555064172322934,15.04615659713745,35.92675776481629,40.0,226.55215559254884
2021-11-26 16:40:30,5.2986538643401335,5.119387758952623,-4.396903250427099,10.216288757324218,187.83463716506958,40.0,232.1053586585021
2021-11-26 16:40:35,4.917081326303144,5.08526763227312,-0.9369619774278128,14.76347999572754,306.7641632080078,40.0,213.26768319823813
2021-11-26 16:40:40,6.173627987438631,5.192680399848983,-11.736096418557855,16.79592056274414,312.1949066162109,40.0,163.88890475106805
2021-11-26 16:40:45,6.174480175190875,5.832595638288083,-11.717240774763463,13.143607378005981,344.01266021728514,40.0,138.07286767714024
2021-11-26 16:40:50,6.5,5.551097482808858,-18.876752498940395,19.190223217010498,306.6870391845703,40.0,133.78202910510194
2021-11-26 16:40:55,6.496980220593604,5.807850562637283,-19.822168136736583,25.7224232673645,306.99918975830076,40.0,162.67517950052462
2021-11-26 16:41:00,4.423665811731419,6.635951697762731,0.7493765848881964,28.87812795639038,304.8022705078125,40.0,216.7966276810207
2021-11-26 16:41:05,2.898680536068418,6.961672127388981,6.823294967547073,20.268659114837646,296.2536651611328,40.0,225.204539073379
2021-11-26 16:41:10,5.894903768093453,7.256857348415468,-9.419507958957732,13.298550224304199,333.24713134765625,40.0,183.767005757814
2021-11-26 16:41:15,6.466370948319721,6.85028365530395,-17.766633160643217,20.01124882698059,316.26890716552737,40.0,156.9022243503111
2021-11-26 16:41:20,6.29044316483767,7.213664566256954,-14.14543965899588,26.484289360046386,292.39153442382815,40.0,169.699380221241
2021-11-26 16:41:25,5.47151449547007,7.238346739196248,-5.262083876424249,22.040937614440917,290.4899444580078,40.0,186.82412118149495
2021-11-26 16:41:30,3.8580967024243042,7.205703040869352,4.1084829364605175,16.93007822036743,265.30047302246095,40.0,190.28999161397294
2021-11-26 16:41:35,4.001098690513214,6.527515113405988,3.090862237056997,13.207735061645508,256.4286422729492,40.0,180.68263972549113
2021-11-26 16:41:40,3.7683243104824165,6.09135373689175,4.27933465978383,12.278059482574463,240.53784942626953,40.0,171.09379797283697
2021-11-26 16:41:45,3.3638583469480734,5.231600407157774,5.690283840501353,8.854235363006591,217.90372314453126,40.0,169.66066499058132
2021-11-26 16:41:50,2.4479943848073518,4.393746373948529,9.498076020172324,9.797848463058472,191.20741119384766,40.0,179.57186926493188
2021-11-26 16:41:55,2.7765707768239865,4.281673367936209,7.853627690410947,8.554790258407593,197.17117156982422,40.0,213.50088744571545
2021-11-26 16:42:00,2.580459246400521,4.084764357985626,9.990806803165338,11.443501853942871,244.18956909179687,40.0,273.1432510523444
2021-11-26 16:42:05,2.143710225105204,5.273230075521658,15.946032176619946,17.25682487487793,296.76743469238284,40.0,309.0566723455005
2021-11-26 16:42:10,3.2592656503161153,5.541736958621907,5.54446975931388,17.241244745254516,311.82630157470703,40.0,163.58206932715896
2021-11-26 16:42:15,6.235382026112305,5.86854181202671,-13.421751720244245,32.27311773300171,297.4073822021484,40.0,51.88317955957716
2021-11-26 16:42:20,6.43358143890291,5.970269019272946,-16.53956983079629,29.673785305023195,304.0793212890625,40.0,67.76723337749343
2021-11-26 16:42:25,5.449121562471307,5.558644468900175,-5.287729675982951,18.035043811798097,335.07299652099607,40.0,81.24225559240794
2021-11-26 16:42:30,6.5,5.361437700048937,-23.189754369693766,24.210462188720705,299.51783294677733,40.0,104.64311478689447
2021-11-26 16:42:35,6.947724634371632,5.835242113741023,-20.663043773171882,22.946970558166505,294.33262786865237,20.0,137.638644352094
2021-11-26 16:42:40,5.269579332210177,5.8652091121988335,-3.7418991606047696,18.6353816986084,293.37948150634764,40.0,192.58764049110664
2021-11-26 16:42:45,4.140959804798486,5.8719042064648495,1.6111979034831276,10.118375754356384,312.1921615600586,40.0,223.46289498116775
2021-11-26 16:42:50,5.607120756595566,5.744816681357293,-6.9422444915345345,7.31004273891449,359.0078868865967,40.0,183.6042828646889
