timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1637941596350.605,8849884.956168016,-978605.0724444971,397.152,4.96999979019165,1.6899999380111694,0.2399999946355819,5.249475945747614,5.254959343554228,19.449119567871094,-0.2574062183293435,-0.6116749691113164,-9.725884736776912,0.0002630870975553,-0.0022347702644765,-0.040510148257017,0.0405725957360555,0.6636295872487479,0.0841152632230883,9.748499276408756,1.1484185348341955,0.2500009765625,4.593656195367269
1637941596600.606,8849887.73432086,-978604.2446470929,397.272,5.119999885559082,1.5099999904632568,0.2299999892711639,5.338023866500041,5.342976585611131,17.780920028686523,-0.1419706514873443,-0.5697871050655724,-9.559601186042729,0.0030470659397542,0.0150049538956954,-0.040828538686037,0.0436050779553296,0.5872078090273891,0.2503988139572719,9.577619111614968,1.3630660522660538,0.2500009765625,5.452242911240344
1637941596850.607,8849889.816242905,-978603.9248609701,396.997,5.009999752044678,1.329999923706055,0.25,5.183531355412625,5.18955656222628,16.215370178222656,-0.1405546882397544,-0.7878731773792786,-10.28688409540353,-0.0097529355064034,0.0109241194091737,-0.0424972967803477,0.0449497093371571,0.8003122915586732,-0.4768840954035287,10.317968993764518,1.0250113941185124,0.2500009765625,4.100029560733578
1637941597100.608,8849892.248928461,-978603.4964949536,396.935,5.019999980926514,1.1999999284744265,0.25,5.16143387411297,5.167484846309743,14.710139274597168,-0.070813749751921,-0.4955449777404945,-9.585270815964822,-0.0159504965087398,0.0156334529211744,-0.0429258304834365,0.0483885328544545,0.5005790767878288,0.2247291840351781,9.598332981695556,1.196531575352508,0.2500009765625,4.786107605677198
1637941597350.609,8849894.601405721,-978602.8340538376,396.689,4.96999979019165,1.25,0.2599999904632568,5.124782718760382,5.131373881286175,14.361809730529783,-0.0282683910882908,-0.6901232880764997,-10.03347049455008,0.0087925649993121,-0.0263089076988398,-0.0480210243165492,0.0554570698827824,0.6907020013582124,-0.223470494550078,10.057216285816232,1.1542741943045032,0.2500009765625,4.617078741754178
1637941597600.61,8849897.309940755,-978602.3538851868,396.588,5.130000114440918,1.1399999856948853,0.25,5.255140449269474,5.261083647077679,13.345429420471191,-0.0663743891295698,-0.5092678223455309,-9.782642047010343,0.0252705199737101,0.0003369453316554,-0.0421431948244571,0.0491402236656525,0.5135749939481894,0.0273579529896554,9.796113754665347,1.3321457046313254,0.250001220703125,5.32855680018155
1637941597850.61,8849899.959104072,-978601.4862456784,396.474,5.159999847412109,1.2699999809265137,0.25,5.313990814524084,5.319868266869617,13.63815975189209,0.0619153813333761,-0.7270728950262876,-9.475177519079098,0.0008064837567508,0.0150501930061727,-0.0363672375679015,0.0393666698349396,0.7297043984570495,0.3348224809209021,9.503234056214206,1.2999379357582168,0.25,5.199751743032867
1637941598100.611,8849902.286611952,-978600.8427292786,396.179,5.079999923706055,1.309999942779541,0.2699999809265136,5.246189004881155,5.253132309835365,14.083669662475586,0.0708380734662842,-0.5164716358625997,-10.2403295681611,0.0451164790987968,-0.0029112422280013,-0.0474238018691539,0.0655209050708782,0.5213069952561585,-0.4303295681611008,10.253590134575184,1.1420608495545244,0.2500009765625,4.5682255535870295
1637941598350.612,8849904.841183841,-978600.3416455764,396.082,5.089999675750732,1.1999999284744265,0.2699999809265136,5.229540756842917,5.236506136459835,13.67078971862793,0.1096362956539282,-0.9325692427766604,-9.601026720665567,0.0115389600535854,-0.0029279686813242,-0.041164709329605,0.0428515331570287,0.9389917517730118,0.2089732793344332,9.64683469335056,1.2555525360805222,0.2500009765625,5.022190526390346
1637941598600.613,8849907.31488799,-978599.9411668023,395.985,5.049999713897705,1.079999923706055,0.2699999809265136,5.164193736254672,5.171247135389326,12.826419830322266,0.0094985746615659,-0.7121585250426989,-10.011993406403098,-0.0159769488126039,0.0119690324971451,-0.0264948336035012,0.0331737372021227,0.7122218669147935,-0.2019934064030977,10.037294055549568,1.2174348156668438,0.2500009765625,4.869720240322687
1637941598850.613,8849909.302881707,-978599.6532553867,395.52,4.859999656677246,1.069999933242798,0.2999999821186065,4.9763939273376,4.985428417830679,12.606319427490234,0.1897130702544082,-0.5635443628663694,-9.57466560133657,-0.012850078055635,0.0074587251315824,-0.0169180725328623,0.022516177847308,0.5946202972854326,0.2353343986634311,9.593111834819895,0.9791816909247676,0.25,3.916726763699071
1637941599100.615,8849911.484037764,-978599.592444055,395.305,4.799999713897705,0.9300000071525574,0.3199999928474426,4.889263468736555,4.899724202661225,11.723949432373049,-0.039646907091767,-0.53967203174878,-10.270184374882378,0.0083200495596975,-0.0070466759987175,-0.0115242288075386,0.0158646373080265,0.5411263984447621,-0.4601843748823775,10.28443021626244,1.0829381976548849,0.250001953125,4.33171894906525
1637941599350.616,8849913.932113081,-978599.5455715283,395.152,4.889999866485596,0.7899999618530273,0.3299999833106994,4.95340273286525,4.964383005262788,10.382019996643066,0.1630791183877008,-0.5422666555959073,-9.474891220252807,-0.0246116105653345,-0.012283103566151,-0.0164938632771372,0.0320726290416201,0.5662578252221157,0.335108779747193,9.491797066954655,1.2163931339696727,0.2500009765625,4.865553529810216
1637941599600.617,8849916.340993501,-978599.2925126017,394.954,4.920000076293945,0.7999999523162842,0.3499999940395355,4.984616401934906,4.996889099256272,9.756929397583008,0.0556757853461291,-0.5003058392898708,-9.964170326353871,0.0360542638972401,-0.0377825946360825,-0.026056258752942,0.0583640559146349,0.5033942052720216,-0.1541703263538725,9.976878069741682,1.1891459644345872,0.2500009765625,4.756565277405234
1637941599850.618,8849919.064919189,-978599.193837723,394.895,5.089999675750732,0.7099999785423279,0.3499999940395355,5.139279781124264,5.151184006080577,8.725669860839844,0.0197420535741725,-0.7852852337041452,-9.361041855784633,0.0151851625088602,-0.0500224898103624,-0.0203524414449929,0.0560986677205454,0.7855333519037238,0.4489581442153678,9.393943116322609,1.351460963502109,0.2500009765625,5.405822737513368
1637941600100.618,8849921.633720916,-978598.9178651322,394.737,5.139999866485596,0.7599999904632568,0.3599999845027923,5.195882852122062,5.20833933243775,8.558639526367188,-0.021909485116735,-0.7820093815493934,-9.779833840139846,-0.0152637475915253,0.0320389450713991,-0.0326069083064794,0.0481942575534999,0.7823162393618998,0.0301661598601548,9.811073776050907,1.2679027413789954,0.25,5.071610965515982
1637941600350.619,8849924.406433601,-978598.6249543495,394.792,5.210000038146973,0.75,0.3499999940395355,5.263705956594788,5.275329410882237,8.333029747009277,0.0014947543793332,-0.4806357197662417,-9.908178248810165,0.0024643233185633,-0.0127781940205022,-0.0334965939074754,0.0359357334034848,0.4806380440683693,-0.0981782488101625,9.919829088225296,1.368700318486212,0.2500009765625,5.474779888085911
1637941600600.62,8849926.84558338,-978598.6438228157,394.635,5.199999809265137,0.6499999761581421,0.3499999940395355,5.240467344174854,5.252142227814353,7.693779945373535,-0.1297859811466253,-0.8037142991624006,-9.98104507611256,0.0203179559414274,0.0168167521059512,-0.0319978457689284,0.0414666687700246,0.8141259580558163,-0.1710450761125592,10.014193022254515,1.214989080443331,0.250001220703125,4.859932591633716
1637941600850.621,8849929.115884263,-978598.7513460167,394.283,5.139999866485596,0.6200000047683716,0.3700000047683716,5.177257829525658,5.190462275839535,7.260419845581055,-0.1033497543154931,-0.774597856485765,-9.45342212836541,-0.0126810012664645,0.0029941474320366,-0.0371861763298511,0.0394028478919941,0.7814620982424001,0.35657787163459,9.485666710783075,1.1354982443156036,0.2500009765625,4.541975235171653
1637941601100.621,8849931.839814777,-978598.6526709949,394.199,5.25,0.6100000143051147,0.3700000047683716,5.285319291911534,5.298254431506742,6.930269718170166,-0.2430937532870473,-0.5444033315597555,-10.294373083501211,0.0181686818506568,-0.0500886304676532,-0.0271005931496619,0.0597780398756852,0.5962126804258233,-0.4843730835012128,10.311623865454695,1.3514609459643747,0.25,5.405843783857499
1637941601350.622,8849934.599965498,-978598.7820966301,394.157,5.339999675750732,0.5099999904632568,0.3599999845027923,5.364298325717022,5.376364618971863,6.099380016326904,-0.4807953259368047,-0.7087151858095447,-9.33119626112849,-0.0078460029955021,-0.0208271822426467,-0.0205400520563125,0.0302857230663208,0.8564119102626585,0.4788037388715107,9.3704143464277,1.3804267888979715,0.2500009765625,5.521685586507564
1637941601600.623,8849937.432056276,-978598.8766580501,394.106,5.449999809265137,0.449999988079071,0.3400000035762787,5.4685462337134165,5.479105575976161,5.320529937744141,-0.4684340786541596,-0.6360391745852056,-9.892514043904985,8.941208710893877e-05,0.0235965746641158,-0.0204335413873195,0.0312143547751321,0.7899217161539497,-0.0825140439049842,9.924001734507554,1.414370290947489,0.2500009765625,5.657459064340486
1637941601850.625,8849939.832513936,-978599.1804058382,393.843,5.389999866485596,0.3899999856948852,0.3400000035762787,5.404090908705807,5.414775946610221,4.648019790649414,-0.2408213804729386,-0.6836585785722649,-9.790579714117952,-0.0183829556580166,-0.0100139363878406,-0.0155215322971343,0.0260601217486663,0.7248337666998838,0.0194202858820471,9.81737414626978,1.212039843290179,0.250001953125,4.848121497211519
1637941602100.625,8849942.404799055,-978599.3735852782,393.661,5.409999847412109,0.3899999856948852,0.3499999940395355,5.424038932183383,5.435319524523718,4.333990097045898,-0.4418347413980122,-0.3624906684232718,-9.923178249790698,0.0432706082612275,-0.0734334911778568,-0.0171337039768695,0.0869389842236035,0.571504526141481,-0.1131782497906979,9.939621924425465,1.2905581833267237,0.25,5.162232733306894
1637941602350.626,8849944.911099307,-978599.5578017224,393.495,5.389999866485596,0.3999999761581421,0.3499999940395355,5.404821786297977,5.416142403728776,4.263070106506348,-0.1999628278911948,-0.8770726308370006,-8.902350196153462,-0.0274045663233846,0.0609043543040751,-0.018166317641735,0.0692124679897308,0.8995785303694064,0.9076498038465388,8.947685764892237,1.2572182005498174,0.2500009765625,5.0288531582416205
1637941602600.627,8849947.561278652,-978599.6722895383,393.362,5.429999828338623,0.3999999761581421,0.3499999940395355,5.444712858974658,5.455950706569082,4.237299919128418,-0.0584091064674912,-0.2418454622012391,-10.776647092113736,0.0155897622369229,0.0578802656009793,-0.0209784938022493,0.0635079761514623,0.2487988169297871,-0.9666470921137352,10.77951869979681,1.3248968705633448,0.2500009765625,5.299566780820642
1637941602850.628,8849950.033678751,-978599.9411737686,393.195,5.380000114440918,0.3400000035762787,0.3499999940395355,5.390732903216051,5.40208304542274,3.9181299209594727,-0.0115080613544012,-0.9025147518667976,-9.908868919886409,-0.0013684895820915,-0.11532330468297,-0.0001005064393393,0.1153314678146505,0.9025881191403552,-0.0988689198864083,9.949891888071155,1.2455158061589373,0.2500009765625,4.982043763527298
1637941603100.629,8849952.539981617,-978600.1253907302,392.879,5.400000095367432,0.4099999964237213,0.3700000047683716,5.415542542260722,5.428167373116301,4.1311798095703125,-0.4765416407050689,-0.3458230447302652,-9.453034403299148,0.0053679515188559,-0.0765485516935586,0.0008382790692848,0.0767411127212018,0.5888000624935343,0.3569655967008529,9.471353912907576,1.2572181985210065,0.2500009765625,5.028853150126409
1637941603350.629,8849955.35719604,-978600.3295223215,392.945,5.519999980926514,0.3400000035762787,0.3599999845027923,5.530461083115998,5.542165621911943,3.797009944915772,-0.2178037451767243,-0.6252721479468714,-8.5572877466623,0.0053519806824624,0.0912906181812286,-0.0085290379170327,0.0918442439836405,0.662120631313586,1.2527122533377,8.58286533213634,1.4130071033834015,0.25,5.652028413533607
1637941603600.63,8849958.00258446,-978600.6442229049,392.87,5.559999942779541,0.2800000011920929,0.3599999845027923,5.567045838178097,5.57867361952804,3.3060498237609863,-0.1495846953054433,-0.5384987192962926,-11.30574233362091,0.021301482040435,0.0680096311122178,-0.0276849054172634,0.0764559811205228,0.5588885861720291,-1.4957423336209104,11.319547966503848,1.334394136946302,0.2500009765625,5.337555697958263
1637941603850.631,8849960.300843699,-978600.7109077473,392.516,5.429999828338623,0.4399999976158142,0.3899999856948852,5.447797548887017,5.461739477721489,4.032229900360107,-0.169563919416586,-0.8633986082866082,-9.608980941433366,0.0540371342748403,-0.0487856172770261,-0.0417145292460917,0.0839056034121717,0.8798915157899674,0.2010190585666347,9.649182546329447,1.1472451136644113,0.250001220703125,4.588958047635928
1637941604100.632,8849962.326729061,-978601.2985488906,392.139,5.259999752044678,0.2899999916553497,0.4199999868869781,5.267987982775794,5.284704095373291,3.5784499645233154,-0.4060873754831645,-1.1714157103421226,-9.825393487728745,-0.006268132738769,-0.0446970378514378,-0.0441263143718242,0.0631208864066781,1.2398071313567869,-0.0153934877287422,9.903306463584046,1.0486682570799422,0.2500009765625,4.194656642942258
1637941604350.633,8849964.854371924,-978601.8204377019,392.104,5.309999942779541,0.1499999910593032,0.4199999868869781,5.312118164125919,5.328695842194559,2.48208999633789,-0.5981885890503936,-0.7433857798677792,-9.41577012683937,0.0273878727480768,-0.0357734729908406,-0.0463308679312467,0.0646249662804854,0.9541760874072076,0.3942298731606311,9.463993823289426,1.2907714809758453,0.2500009765625,5.163065755677773
1637941604600.634,8849967.438572522,-978601.9259637757,391.934,5.329999923706055,0.25,0.429999977350235,5.335859742038442,5.353157868700283,2.609649896621704,-0.5938119433352576,-1.3111466662554825,-9.579357628765097,-0.0247540719248354,-0.0209163645934313,-0.03343598626554,0.0465641875502478,1.4393464504699558,0.2306423712349037,9.68688860182982,1.291581704178936,0.2500009765625,5.166306635830448
1637941604850.635,8849969.82117983,-978602.3611974502,391.419,5.380000114440918,0.2599999904632568,0.4699999988079071,5.386278977775397,5.40674589982779,2.6750600337982178,-0.6115717405346011,-0.5373069251746639,-9.82368418202898,-8.109711285215614e-05,0.0346266691712662,-0.0380415161699056,0.0514409345477239,0.8140753808224231,-0.0136841820289781,9.85735713231024,1.21240320957228,0.2500009765625,4.84959389456297
1637941605100.636,8849972.439284254,-978602.3820561664,391.335,5.400000095367432,0.3599999845027923,0.4699999988079071,5.411986790339596,5.432356856622152,3.27701997756958,-0.533759432541552,-1.008766808840155,-9.749633206882049,-0.0076969980262219,0.0056641763611696,-0.0260717935860156,0.0277680588673012,1.1412754297033776,0.0603667931179519,9.816203811819609,1.3041509255374757,0.2500009765625,5.21658332487129
1637941605350.637,8849974.933688024,-978602.6539304035,391.241,5.380000114440918,0.2999999821186065,0.4699999988079071,5.388357933606068,5.408816988911243,3.2169198989868164,-0.3667212412024506,-0.8046572624941488,-10.397752398185135,-0.012813522638753,-0.0116622072458267,-0.0263217258453368,0.0315123260286435,0.8842837660127225,-0.5877523981851347,10.43528690131701,1.2566341242165162,0.2500009765625,5.026516862034573
1637941605600.637,8849977.534433115,-978603.2973412239,391.221,5.429999828338623,0.089999996125698,0.4699999988079071,5.430745633433783,5.451045600060555,2.0144598484039307,-0.4318294296778799,-0.504715884860329,-9.37001157813857,-0.0042014471697621,-0.0115199751593172,-0.012994681354612,0.0178668332252666,0.6642400023833765,0.4399884218614307,9.393526055492533,1.3366616282883883,0.25,5.346646513153553
1637941605850.638,8849979.844444498,-978604.102124422,390.798,5.389999866485596,-0.0199999995529651,0.5,5.390036972108527,5.413178231011506,0.8063299655914307,-0.426572257616314,-0.923566169795106,-9.741777840457866,-0.0054079170711338,-0.0041166436439379,0.0012800914628314,0.0069159927770819,1.0173192030812557,0.0682221595421346,9.794752363066348,1.2082794893823805,0.2500009765625,4.833099078236248
1637941606100.639,8849982.644967692,-978604.5941272274,390.813,5.480000019073486,-0.0599999986588954,0.4799999892711639,5.480328476367496,5.501308953202392,0.0724800005555152,-0.5015751241190141,-0.3390250301989088,-9.746127291291636,-0.0220564919523894,0.0246224123705178,0.0091543848044238,0.0343009444379759,0.6054052991479142,0.0638727087083648,9.764912327015333,1.4236173970909325,0.2500009765625,5.694447344428792
1637941606350.64,8849984.89610628,-978605.5025054548,390.51,5.389999866485596,-0.1700000017881393,0.5099999904632568,5.392680090764027,5.4167424298738105,359.0321960449219,-0.6021674906285873,-0.3988735187382208,-10.156429983532409,0.0142993345484137,-0.0197501691430806,0.0239968610554933,0.0342109557046336,0.7222920259289449,-0.3464299835324063,10.182081112479738,1.189963512189174,0.2500009765625,4.759835455649448
1637941606600.64,8849987.588971302,-978606.2923406477,390.227,5.539999961853027,-0.209999993443489,0.5299999713897705,5.54397867731991,5.569254846409075,358.3703918457031,-0.5969859900414559,-0.4849463294851274,-9.548669667909394,-0.0335166263580321,-0.0036982979951426,0.0285611430555581,0.044190276567644,0.7691327679840946,0.2613303320906066,9.579595901792503,1.3946952242254105,0.25,5.578780896901642
1637941606850.642,8849989.939999549,-978607.1250155298,389.911,5.480000019073486,-0.25,0.5399999618530273,5.485699609807797,5.512213726611721,357.85675048828125,-0.7831031648655739,-0.0594048338604392,-9.954471962381112,-0.000853234604001,-0.0280676587391644,0.0240113030374049,0.0369467745539681,0.7853531060029396,-0.1444719623811128,9.985403925277142,1.2310562429632694,0.250002197265625,4.924181692912417
1637941607100.643,8849992.72448438,-978607.5702047499,389.834,5.549999713897705,-0.1599999964237213,0.5399999618530273,5.552305541225213,5.578503095089351,358.1495056152344,-0.8224114709334824,-0.4866487772817082,-9.535498004668202,0.0003651740169152,-0.0040199235640466,0.0320836529880761,0.0323365725855832,0.955608528610307,0.2745019953317982,9.583261963287033,1.412292532267505,0.2500009765625,5.649148062085403
1637941607350.644,8849995.165314015,-978608.2365326141,389.723,5.480000019073486,-0.199999988079071,0.5399999618530273,5.483648439157733,5.510172425893614,358.015869140625,-0.8783414883258365,-0.1219925837705811,-9.696160792818455,-0.0068847480253316,0.0048572608618996,0.0326840498298406,0.0337526273308072,0.8867727784553763,0.1138392071815452,9.736626730074398,1.2597848702025276,0.2500009765625,5.0391197967484045
1637941607600.644,8849997.474171923,-978608.8849342649,389.441,5.400000095367432,-0.1799999922513961,0.5600000023841858,5.402999262185659,5.431942657084026,358.0740966796875,-0.9620319617063504,-0.3994972023261613,-10.188909761199184,0.0148743165750056,0.0213132268190383,0.0409550336748361,0.0485058111396997,1.0416830180102767,-0.3789097611991838,10.242020583452808,1.193251441046182,0.25,4.773005764184728
1637941607850.645,8849999.876965605,-978609.501459623,389.194,5.369999885559082,-0.1700000017881393,0.5799999833106995,5.37269008705253,5.40390587928333,358.15692138671875,-0.625542886343544,-0.1242506375791213,-9.435060308133083,-0.0401553030312061,0.0501850745826959,0.0522869366407393,0.0828547754548368,0.6377633758643014,0.374939691866917,9.456590566462216,1.2367741246086503,0.2500009765625,4.947077173914392
1637941608100.646,8850002.461016864,-978610.4327446936,388.813,5.489999771118164,-0.25,0.6100000143051147,5.495688991098159,5.529439167251027,357.7371826171875,-0.4846593783689299,0.2908922003047927,-10.511727154291153,0.0538974153622984,0.0305940000712871,0.0713266968727111,0.094490327070392,0.5652547967413644,-0.7017271542911523,10.526914113428544,1.3546484474905345,0.2500009765625,5.418572623662826
1637941608350.647,8850004.960225608,-978610.5044099004,388.735,5.369999885559082,-0.0499999970197677,0.5999999642372131,5.370232655165559,5.403646798939693,358.6754455566406,-0.4511444275794817,-0.3785025959078795,-9.620540727084972,-0.0056495352112688,-0.0037937547080218,0.0863933789730071,0.0866609817233894,0.5888934620498191,0.1894592729150286,9.63854757684713,1.2475034998798558,0.2500009765625,4.989994507353379
1637941608600.648,8850007.451663386,-978610.7982026539,388.856,5.259999752044678,-0.0599999986588954,0.5699999928474426,5.2603419462378245,5.291133846652834,359.0151062011719,-0.5246373344616161,0.2144189822074092,-10.116907091072754,-0.0470051937550305,-0.0025129597331397,0.0857016679644584,0.0977782138232164,0.5667625893104192,-0.3069070910727536,10.132770051769654,1.2565610958552018,0.2500009765625,5.026224749730379
1637941608850.648,8850010.199437268,-978610.5242207274,388.894,5.299999713897705,0.1899999976158142,0.5600000023841858,5.303404280875612,5.332888238945202,0.7130299806594849,-0.3208266684104572,0.1744935833099696,-9.564128962817543,0.013216753443703,0.0227059733914211,0.0902773118019103,0.0940225336045721,0.3652092027587842,0.2458710371824555,9.571099235677432,1.356882056748795,0.25,5.42752822699518
1637941609100.649,8850012.771086812,-978611.0520925943,388.763,5.329999923706055,0.0700000002980232,0.5600000023841858,5.330459566186415,5.359794696573607,0.7519299983978271,-0.3815659973677757,-0.0574426599684376,-10.131381700389298,-0.0287991868238895,0.0052445935737341,0.1007154065370559,0.1048832304870297,0.3858656107137755,-0.3213817003892973,10.138727110861335,1.3129950379455022,0.2500009765625,5.25195963631468
1637941609350.65,8850015.372504555,-978611.3608249862,388.68,5.339999675750732,0.0799999982118606,0.5600000023841858,5.340598893076677,5.369878633582151,0.7941799759864807,-0.2836880891838787,0.5158860806381523,-9.729553219597966,-0.0222870040405541,-0.0266799354739486,0.1116668117046355,0.1169530091202286,0.588742201766609,0.0804467804020347,9.747349549140532,1.312156083060164,0.2500009765625,5.2486038298819455
1637941609600.652,8850018.060248528,-978611.0340517206,388.887,5.269999980926514,0.25,0.5299999713897705,5.275926439874371,5.30248052977459,1.8422499895095823,-0.3403829772277046,0.2870121066737874,-9.825382849430175,-0.0129040371533482,-0.0601276382058858,0.1122567182779311,0.1279977259548141,0.4452376001234864,-0.0153828494301748,9.835465655394277,1.325474065164761,0.250002197265625,5.301849662370995
1637941609850.652,8850020.520266823,-978610.8995280963,388.751,5.190000057220459,0.3799999952316284,0.5399999618530273,5.203892830403448,5.231835294533427,3.104209899902344,-0.3824354713640705,0.6652730579405494,-9.65746191257072,0.0013182249257806,-0.0916800910234451,0.1162494793534278,0.1480571452411709,0.7673624511135715,0.1525380874292796,9.687900480709592,1.218684263496055,0.25,4.87473705398422
1637941610100.653,8850023.403655425,-978610.2868729485,388.719,5.289999961853027,0.6399999856948853,0.5299999713897705,5.328573878449513,5.354866902899421,5.185859680175781,-0.3640223935387429,0.5863593972553868,-8.874396371553175,0.0289709335379302,-0.0544930591434239,0.1142553436756133,0.1298579687323823,0.6901663898998385,0.9356036284468257,8.901193212439752,1.4164228994694208,0.2500009765625,5.665669466356331
1637941610350.654,8850025.778171971,-978609.6274119535,388.698,5.099999904632568,0.7999999523162842,0.5199999809265137,5.162363698051336,5.188487152448374,7.13238000869751,-0.5922924885217635,0.2473659142513739,-10.003827635469497,0.0356987061817198,-0.0262987377773969,0.1105398106575011,0.1191010955949997,0.6418724853837571,-0.1938276354694963,10.024398617756376,1.1650949382994584,0.2500009765625,4.660361548660535
1637941610600.655,8850028.524296097,-978608.7059711615,388.824,5.089999675750732,0.9699999690055848,0.5,5.181601744539366,5.205669662878485,9.097479820251465,-0.4062368908877826,0.4010023060310483,-9.310045570010091,0.0119373226817697,0.0411412048386409,0.1113707002997398,0.1193253170690871,0.5708163110497025,0.4999544299899074,9.327528063566731,1.3476016674432312,0.2500009765625,5.390385613579122
1637941610850.655,8850031.254379127,-978607.7377138479,388.712,5.119999885559082,1.159999966621399,0.5099999904632568,5.249761780375055,5.274476157966702,11.088159561157228,-0.4195215398374941,0.3901758953470097,-10.098310760654416,0.0308437875285744,0.0623383910953998,0.1082341322302817,0.1286547380126864,0.5729184511756126,-0.2883107606544168,10.114549706756414,1.3401059595468945,0.25,5.360423838187577
1637941611100.656,8850034.137933234,-978606.2992979981,388.571,5.159999847412109,1.4900000095367432,0.5299999713897705,5.370819160399323,5.3969063752658935,13.86925983428955,-0.3435815846307972,0.3718561777247687,-10.266252296065604,0.0514823420345782,0.020732781253755,0.1001280689239501,0.11448104623177,0.5062858107921695,-0.4562522960656032,10.278728594951897,1.4238233730372156,0.2500009765625,5.6952712449955625
1637941611350.657,8850037.13328419,-978604.6975197752,388.93,5.159999847412109,1.6299999952316284,0.4799999892711639,5.411330558166642,5.432577509750636,15.839319229125977,-0.3872707988571297,0.0793947570969599,-9.893134712638568,0.0481547973304986,0.0742192427814006,0.1027927392721175,0.1356234778792058,0.3953254344232416,-0.0831347126385662,9.901030079820792,1.482719169721693,0.2500009765625,5.930853511490244
1637941611600.658,8850039.928857978,-978603.2471505062,388.779,5.170000076293945,1.7899999618530271,0.4899999797344208,5.471105980723937,5.493004699838966,17.606399536132812,-0.3114667828032868,-0.0439261232354185,-10.202654419567848,0.0077059874311089,0.0682774455845355,0.0906549409031867,0.1137519675785782,0.3145489804344039,-0.3926544195678474,10.20750205810509,1.3822277579321471,0.2500009765625,5.528889434504236
1637941611850.658,8850042.971677415,-978602.1205043985,388.909,5.259999752044678,1.6899999380111694,0.4699999988079071,5.524825534076875,5.544781076008976,17.720060348510742,-0.3878953537480265,0.0506838690484832,-10.274603617630929,-0.0007977953576482,0.048358894586563,0.0843289327621459,0.0972141351032324,0.391192612457125,-0.464603617630928,10.282048004141762,1.4940892613205246,0.25,5.976357045282098
1637941612100.66,8850045.541343993,-978600.6840833945,388.862,5.150000095367432,1.7999999523162842,0.4699999988079071,5.455501884393697,5.475710073543213,18.513368606567383,-0.4807307617484306,-0.109335182576757,-10.104409147772726,0.0115641270950436,0.0261103543452917,0.0693244360387324,0.0749757098772351,0.4930073502903574,-0.2944091477727255,10.11642923530993,1.2744303730207462,0.250001953125,5.097681666444966
1637941612350.661,8850048.274569951,-978598.8681466541,388.525,5.150000095367432,2.069999933242798,0.5,5.550441487477347,5.5729167144243,20.343158721923828,-0.510034628266813,-0.0891036262068938,-10.01535029229006,0.0176110684312879,-0.0021044861990958,0.0605354225635528,0.0630802344510671,0.5177593825653805,-0.205350292290058,10.028724557764514,1.369646498564774,0.2500009765625,5.478564593616153
1637941612600.662,8850050.9166771,-978597.8879322484,388.402,5.159999847412109,1.8899999856948853,0.5099999904632568,5.495243249504035,5.51885842919459,20.19892883300781,-0.427361919302841,-0.3955397897822809,-9.692210921155064,-0.0082987165451049,-0.0097518523409962,0.0418195877969264,0.0437360862890294,0.5823142926042766,0.117789078844936,9.709688073029366,1.2973514868370364,0.250001220703125,5.189380608575642
1637941612850.663,8850053.556628183,-978595.769183119,388.368,5.059999942779541,2.1599998474121094,0.5099999904632568,5.501745065136087,5.525332456243861,21.809059143066406,-0.4673991124887728,-0.1034886948969686,-9.911745141725111,0.0040382575546391,0.0116445758659392,0.0396498057246207,0.041521208618914,0.4787189575594123,-0.1017451417251127,9.92329902778497,1.347375149906459,0.2500009765625,5.389479546971356
1637941613100.663,8850056.436713215,-978593.8615986962,388.284,5.119999885559082,2.2799999713897705,0.5099999904632568,5.604712186871184,5.627868041091128,22.98166847229004,-0.1824639357862093,-0.4041014250669291,-9.555106002209016,-0.0041551535623147,0.0154264400713145,0.0401991565525531,0.0432575142829191,0.4433858924274844,0.2548939977909832,9.56538769538666,1.4429013058095213,0.25,5.771605223238085
1637941613350.664,8850058.746071901,-978592.0327175466,387.998,4.980000019073486,2.359999895095825,0.5299999713897705,5.510898265693555,5.536325465911247,24.24285888671875,-0.2327069416132154,-0.0921237140460605,-10.323723938821768,-0.0099490399961359,-0.024371708612889,0.0431303989887237,0.0505291489586236,0.2502784436674816,-0.5137239388217676,10.326757248253989,1.1767741076700955,0.2500009765625,4.707078043656774
1637941613600.665,8850060.585592002,-978591.1889831258,387.936,4.730000019073486,1.9900000095367432,0.5299999713897705,5.131568982133186,5.158866172722895,23.533849716186523,-0.1423377781388711,-0.2817013370593258,-9.499319559469493,-0.0138460255833342,-0.0312439924664795,0.0529487933218478,0.0630196334798889,0.3156195278916094,0.3106804405305094,9.504561419618804,0.9062069116171956,0.2500009765625,3.624813487041099
